codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
5012,Relator,2019-12-12,PL 5373/2019,"Altera a Lei nº 9.605, de 12 de fevereiro de 1998, para majorar as penas dos crimes que especifica, e dá outras providências.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2019-11-28,PEC 202/2019,Altera os arts. 49 e 225 da Constituição Federal para que o Congresso Nacional decida previamente sobre o corte e a supressão de vegetação da Floresta Amazônica.,2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2019-11-22,PL 6019/2019,"Altera a Lei nº 9.605, de 12 de fevereiro de 1998, Lei de Crimes Ambientais, para incluir causa de extinção de punibilidade para o crime de poluição.",2019,CMA,Comissão de Meio Ambiente
5012,Relator,2019-10-30,PEC 2/2018,"Altera os arts. 73 e 84 da Constituição Federal para modificar a forma de composição do Tribunal de Contas da União, dos Tribunais de Contas dos Estados e do Distrito Federal e dos Tribunais e Conselhos de Contas dos Municípios.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2019-10-30,PL 3734/2019,"Altera a Lei nº 9.503, de 23 de setembro de 1997 – Código de Trânsito Brasileiro, para inserir o art. 311-A que tipifica como crime a conduta de divulgar ou disseminar informação relativa a local, data ou horário de realização de blitz.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2019-10-23,PL 3617/2019,"Altera a Lei nº 8.078, de 11 de setembro de 1990, para instituir multa diária em caso de não realização da contrapropaganda.",2019,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5012,Relator,2019-10-09,PLS 486/2018,"Altera a Lei nº 8.069, de 13 de julho de 1990, para proibir a admissão e a permanência de criança ou de adolescente em bailes funk, eventos com livre fornecimento de bebidas alcoólicas ou eventos semelhantes.",2018,CE,Comissão de Educação e Cultura
5012,Relator,2019-09-18,PDL 630/2019,"Aprova o texto do Acordo de Cooperação Técnica entre o Governo da República Federativa do Brasil e a Comunidade do Caribe (Caricom), assinado em Brasília, em 26 de abril de 2010.",2019,CRE,Comissão de Relações Exteriores e Defesa Nacional
5012,Relator,2019-09-11,PLP 195/2019,"Dispõe sobre o procedimento para a incorporação e a fusão de Municípios, nos termos do § 4° do art.18 da Constituição Federal; altera a Lei n° 5.172, de 25 de outubro de 1966; e dá outras providências.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2019-08-30,PLC 65/2018,"Confere o título de Capital Nacional da Cerâmica de Alta Temperatura à cidade de Cunha, no Estado de São Paulo.",2018,CE,Comissão de Educação e Cultura
5012,Relator,2019-08-20,PLS 258/2015,Institui a obrigatoriedade de desenvolvimento de ações de fortalecimento da atenção primária oftalmológica no âmbito do Sistema Único de Saúde.,2015,CAE,Comissão de Assuntos Econômicos
5012,Relator,2019-08-14,PL 725/2019,"Dispõe sobre o repasse de benefícios do Programa Bolsa Família, criado pela Lei nº 10.836, de 9 de janeiro de 2004, a entidades que desenvolvam programas de acolhimento institucional.",2019,CAE,Comissão de Assuntos Econômicos
5012,Relator,2019-08-14,PEC 120/2019,"Altera os arts. 37 e 87 da Constituição Federal, para disciplinar a vedação do nepotismo na Administração Pública.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2019-08-14,PEC 118/2019,Altera o inciso IV do art. 52 da Constituição Federal para definir que a escolha de chefe de missão diplomática de caráter permanente deve recair sobre servidor integrante da carreira diplomática.,2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2019-08-09,PLC 27/2018,"Acrescenta dispositivo à Lei nº 9.605, de 12 de fevereiro de 1998, para dispor sobre a natureza jurídica dos animais não humanos.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2019-08-09,PLC 27/2018,"Acrescenta dispositivo à Lei nº 9.605, de 12 de fevereiro de 1998, para dispor sobre a natureza jurídica dos animais não humanos.",2018,CMA,Comissão de Meio Ambiente
5012,Relator,2019-07-16,PLC 26/2018,"Altera o art. 4º da Lei nº 6.766, de 19 de dezembro de 1979, que dispõe sobre parcelamento do solo urbano, para assegurar o direito de permanência das edificações na reserva de faixa não edificável de 15 (quinze) metros de cada lado das rodovias federais, ferrovias e dutos.",2018,CDR,Comissão de Desenvolvimento Regional e Turismo
5012,Relator,2019-07-16,PLC 26/2018,"Altera o art. 4º da Lei nº 6.766, de 19 de dezembro de 1979, que dispõe sobre parcelamento do solo urbano, para assegurar o direito de permanência das edificações na reserva de faixa não edificável de 15 (quinze) metros de cada lado das rodovias federais, ferrovias e dutos.",2018,CI,Comissão de Serviços de Infraestrutura
5012,Relator,2019-07-16,PLC 26/2018,"Altera o art. 4º da Lei nº 6.766, de 19 de dezembro de 1979, que dispõe sobre parcelamento do solo urbano, para assegurar o direito de permanência das edificações na reserva de faixa não edificável de 15 (quinze) metros de cada lado das rodovias federais, ferrovias e dutos.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2019-07-16,PLC 26/2018,"Altera o art. 4º da Lei nº 6.766, de 19 de dezembro de 1979, que dispõe sobre parcelamento do solo urbano, para assegurar o direito de permanência das edificações na reserva de faixa não edificável de 15 (quinze) metros de cada lado das rodovias federais, ferrovias e dutos.",2018,CMA,Comissão de Meio Ambiente
5012,Relator,2019-07-16,PL 693/2019,"Altera a Lei nº 6.766, de 19 de dezembro de 1979 que dispõe sobre o Parcelamento do Solo Urbano e dá outras Providências.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2019-07-16,PL 693/2019,"Altera a Lei nº 6.766, de 19 de dezembro de 1979 que dispõe sobre o Parcelamento do Solo Urbano e dá outras Providências.",2019,CMA,Comissão de Meio Ambiente
5012,Relator,2019-07-16,PL 693/2019,"Altera a Lei nº 6.766, de 19 de dezembro de 1979 que dispõe sobre o Parcelamento do Solo Urbano e dá outras Providências.",2019,CDR,Comissão de Desenvolvimento Regional e Turismo
5012,Relator,2019-07-16,PL 693/2019,"Altera a Lei nº 6.766, de 19 de dezembro de 1979 que dispõe sobre o Parcelamento do Solo Urbano e dá outras Providências.",2019,CI,Comissão de Serviços de Infraestrutura
5012,Relator,2019-07-03,PL 2474/2019,"Altera a Lei nº 8.245, de 18 de outubro de 1991, para disciplinar a locação de imóveis residenciais por temporada por meio de plataformas de intermediação ou no âmbito da economia compartilhada.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2019-07-03,PEC 38/2016,"Modifica o § 1º do art. 45 da Constituição Federal, que dispõe sobre a representação na Câmara dos Deputados.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2019-07-02,PEC 37/2016,"Altera a Constituição Federal para instituir a revogação de mandato do Presidente da República, dos Governadores de Estado, do Governador do Distrito Federal e dos Prefeitos Municipais.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2019-06-17,PL 3061/2019,"Altera o art. 10 da Lei nº 9.249, de 26 de dezembro de 1995, para prever a incidência do Imposto sobre a Renda Retido na Fonte sobre os lucros e dividendos pagos ou creditados pelas pessoas jurídicas tributadas com base no lucro real, presumido ou arbitrado.",2019,CAE,Comissão de Assuntos Econômicos
5012,Relator,2019-05-08,PLS 234/2016,"Dispõe sobre a obrigatoriedade da comprovação da procedência legal da madeira nativa utilizada nas obras, serviços e aquisições da Administração Pública.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2019-04-30,PL 1402/2019,Tipifica o crime de perturbação da qualidade ambiental por poluição sonora.,2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2019-04-17,PLS 360/2015,"Acrescenta o § 4º ao art. 25 da Lei nº 8.692, de 28 de julho de 1993, que define planos de reajustamento nos contratos de financiamento habitacional no âmbito do Sistema Financeiro da Habitação e dá outras providências.",2015,CAE,Comissão de Assuntos Econômicos
5012,Relator,2019-04-17,PLS 220/2015,"Altera a Lei Ordinária 10.177, de 12 de janeiro de 2001.",2015,CAE,Comissão de Assuntos Econômicos
5012,Relator Revisor,2019-04-17,MPV 865/2018,"Abre crédito extraordinário, em favor da Presidência da República, no valor de R$ 225.710.000,00, para os fins que especifica.",2018,CMO,"Comissão Mista de Planos, Orçamentos Públicos e Fiscalização"
5012,Relator,2019-04-15,PLC 123/2015,"Altera o Decreto-Lei nº 1.455, de 7 de abril de 1976, que dispõe sobre bagagem de passageiro procedente do exterior, disciplina o regime de entreposto aduaneiro, estabelece normas sobre mercadorias estrangeiras apreendidas e dá outras providências, para inserir dispositivos que tratam da destinação de equipamentos de informática abandonados, entregues à Fazenda Nacional ou objeto de pena de perdimento para as escolas públicas federais, estaduais ou municipais.",2015,CAE,Comissão de Assuntos Econômicos
5012,Relator,2019-04-10,PLS 429/2017,"Altera a Lei nº 9.096, de 19 de setembro de 1995, que dispõe sobre partidos políticos, regulamenta os arts. 14, § 3º, inciso V e 17, da Constituição Federal, a fim de aplicar aos partidos políticos as normas sobre programa de integridade.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2019-04-09,PL 1984/2019,"Altera a Lei nº 9.504, de 30 de setembro de 1997, que “estabelece normas para as eleições”, para instituir paridade entre homens e mulheres na lista de candidaturas apresentada pelos partidos nas eleições legislativas.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2019-04-04,PLS 407/2013,"Altera o art. 43 do Código de Defesa do Consumidor para dispor sobre a natureza, a finalidade e o acesso às informações dos bancos de dados e cadastros relativos a consumidores.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2019-04-04,PEC 19/2014,Altera o caput do art. 5º da Constituição Federal para incluir o direito à acessibilidade e à mobilidade entre os direitos individuais e coletivos.,2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2019-04-02,PL 1829/2019,"Altera as Leis nºs 6.009, de 26 de dezembro de 1973; 7.565, de 19 de dezembro de 1986; 9.610, de 19 de fevereiro de 1998; 11.771, de 17 de setembro de 2008; 12.462, de 4 de agosto de 2011; 13.097, de 19 de janeiro de 2015, e 13.146, de 6 de julho de 2015, para promover a modernização do turismo no Brasil; e revoga dispositivos da Lei nº 12.974, de 15 de maio de 2014, e a Lei nº 6.513, de 20 de dezembro de 1977.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2019-03-26,PLC 104/2017,"Institui e estabelece diretrizes para a Política Nacional de Erradicação da Fome e de Promoção da Função Social dos Alimentos (Pefsa), fundamentada em uma sociedade fraterna, justa e solidária.",2017,CAE,Comissão de Assuntos Econômicos
5012,Relator,2019-03-26,PL 693/2019,"Altera a Lei nº 6.766, de 19 de dezembro de 1979 que dispõe sobre o Parcelamento do Solo Urbano e dá outras Providências.",2019,CMA,Comissão de Meio Ambiente
5012,Relator,2019-03-26,PDL 60/2019,"Aprova o texto do Acordo que Institui a Fundação Internacional UE-ALC, assinado em São Domingos, República Dominicana, em 25 de outubro de 2016.",2019,CRE,Comissão de Relações Exteriores e Defesa Nacional
5012,Relator,2019-03-20,PLC 34/2015,"Altera a Lei nº 11.105, de 24 de março de 2005.",2015,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5012,Relator,2019-03-18,PDL 50/2019,"Aprova o texto do Protocolo Adicional ao Tratado de Amizade, Cooperação e Consulta entre a República Federativa do Brasil e a República Portuguesa, que Cria o Prêmio Monteiro Lobato de Literatura para a Infância e a Juventude, assinado em Salvador, em 5 de maio de 2017.",2019,CRE,Comissão de Relações Exteriores e Defesa Nacional
5012,Relator,2019-03-15,PLS 431/2018,"Altera a Lei nº 9.472, de 16 de julho de 1997, que “dispõe sobre a organização dos serviços de telecomunicações, a criação e funcionamento de um órgão regulador e outros aspectos institucionais, nos termos da Emenda Constitucional nº 8, de 1995”, para conceder aos usuários de serviços de telecomunicações o direito de acumular o saldo não utilizado da franquia associada ao plano de serviço contratado.",2018,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5012,Relator,2019-03-14,PLS 229/2018,"Altera o art. 13 da Lei nº 8.036, de 11 de maio de 1990, e revoga o art. 17 da Lei nº 8.177, de 1º de março de 1991, para determinar que a correção monetária dos depósitos das contas vinculadas do Fundo de Garantia do Tempo de Serviço terá como base a variação do Índice Nacional de Preços ao Consumidor Amplo – IPCA.",2018,CAE,Comissão de Assuntos Econômicos
5012,Relator,2019-03-12,PL 601/2019,"Altera a Lei nº 9.503, de 23 de setembro de 1997 – Código de Trânsito Brasileiro, para reconhecer o registro de infrações de trânsito feito por qualquer pessoa, física ou jurídica, como meio de prova apto à lavratura do auto de infração.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2019-03-11,PLC 27/2018,"Acrescenta dispositivo à Lei nº 9.605, de 12 de fevereiro de 1998, para dispor sobre a natureza jurídica dos animais não humanos.",2018,CMA,Comissão de Meio Ambiente
5012,Relator,2019-03-01,PL 643/2019,"Dispõe sobre o atendimento a condições de preservação ambiental e de saúde e segurança dos trabalhadores, para a realização das atividades de lavra mineral no país.",2019,CMA,Comissão de Meio Ambiente
5012,Relator,2019-02-27,PL 550/2019,"Altera a Lei nº 12.334, de 20 de setembro de 2010, para reforçar a efetividade da Política Nacional de Segurança de Barragens (PNSB), e a Lei nº 9.433, de 8 de janeiro de 1997, para dotar de novos instrumentos o Conselho Nacional de Recursos Hídricos (CNRH) no exercício de sua atribuição de zelar pela implementação da PNSB.",2019,CMA,Comissão de Meio Ambiente
5012,Relator,2019-02-27,PLP 19/2019,Dispõe sobre nomeação e demissão do Presidente e diretores do Banco Central do Brasil.,2019,CAE,Comissão de Assuntos Econômicos
5012,Relator,2019-02-27,SCD 6/2016,"Institui o Estatuto da Segurança Privada e da Segurança das Instituições Financeiras; altera as Leis nºs 10.826, de 22 de dezembro de 2003, 10.446, de 8 de maio de 2002, 10.637, de 30 de dezembro de 2002, 10.833, de 29 de dezembro de 2003, e o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal; revoga as Leis nºs 7.102, de 20 de junho de 1983, e 8.863, de 28 de março de 1994, e dispositivos das Leis nºs 11.718, de 20 de junho de 2008, e 9.017, de 30 de março de 1995, e da Medida Provisória nº 2.184-23, de 24 de agosto de 2001; e dá outras providências.",2016,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5012,Relator,2019-02-21,PLS 375/2016,"Altera a Lei nº 12.305, de 2 de agosto de 2010, que institui a Política Nacional de Resíduos Sólidos; altera a Lei nº 9.605, de 12 de fevereiro de 1998; e dá outras providências, para inserir medicamentos de uso humano e suas embalagens no rol de produtos para os quais é obrigatória a implementação de sistema de logística reversa.",2016,CMA,Comissão de Meio Ambiente
5012,Relator,2019-02-20,PLS 445/2018,"Altera o art. 244-B da Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente), para aumentar a pena do crime de corrupção de menores.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2019-02-20,PLS 443/2018,"Altera a Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente), para prever a infração administrativa de omissão de comunicação à autoridade competente de casos envolvendo suspeita ou confirmação de crime de abuso sexual de criança ou adolescente.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2019-02-18,PLS 371/2017,"Altera a Lei nº 11.473, de 10 de maio de 2007, para prever a possibilidade de a maioria do conjunto de deputados federais e senadores eleitos pelo Estado que enfrenta situação grave de preservação da ordem pública e de ameaça à incolumidade das pessoas e do patrimônio solicitar diretamente à União a cooperação federativa no âmbito da segurança pública.",2017,CRE,Comissão de Relações Exteriores e Defesa Nacional
5012,Relator,2019-02-14,PLS 224/2016,"Altera a Lei nº 12.334, de 20 de setembro de 2010, para reforçar a efetividade da Política Nacional de Segurança de Barragens (PNSB), e a Lei nº 9.433, de 8 de janeiro de 1997, para dotar de novos instrumentos o Conselho Nacional de Recursos Hídricos (CNRH) no exercício de sua atribuição de zelar pela implementação da PNSB.",2016,CMA,Comissão de Meio Ambiente
5012,Relator,2018-11-13,PLS 676/2015,"Dispõe sobre a embalagem para a comercialização de soda cáustica líquida e água sanitária, e dá outras providências.",2015,CAS,Comissão de Assuntos Sociais
5012,Relator,2018-11-07,PLS 325/2018,"Altera a redação da Lei nº 12.855, de 2 de setembro de 2013, para estender a concessão de indenização aos servidores do Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis – Ibama e do Instituto Chico Mendes de Conservação da Biodiversidade – ICMBio – em exercício em unidades situadas em localidades estratégicas, vinculadas à prevenção, controle, fiscalização e repressão dos delitos transfronteiriços.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2018-10-30,PLS 363/2018,"Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência à saúde, para incluir o tratamento do tabagismo, inclusive o medicamentoso, entre as coberturas obrigatórias dos planos de saúde.",2018,CAS,Comissão de Assuntos Sociais
5012,Relator,2018-09-13,PRS 27/2018,"Institui o Prêmio Amigo do Ciclista, a ser conferido anualmente pelo Senado Federal.",2018,CE,Comissão de Educação e Cultura
5012,Relator,2018-08-01,RQS 1279/2013,"Requer, nos termos do art. 50, § 2º, da Constituição Federal, combinado com o art. 216 do Regimento Interno do Senado Federal, informações ao Ministro de Estado da Fazenda sobre a composição das dívidas tributárias e de multas das Organizações Globo, e, nos termos do art. 217 do Regimento Interno do Senado Federal, requer a remessa de cópia de todos os documentos e processos que envolvem a referida dívida.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2018-08-01,RQS 1278/2013,"Requer, nos termos do § 2º do art. 50 da Constituição Federal, combinado com o art. 216 do Regimento Interno do Senado Federal, informações ao Senhor Ministro de Estado do Desenvolvimento sobre o pedido ao BNDES de concessão de empréstimo por empresas integrantes das Organizações Globo e, ainda, sobre os benefícios fiscais e creditícios concedidos.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2018-06-07,PLS 235/2018,"Altera a Lei nº 8.080, de 19 de setembro de 1990, que dispõe sobre as condições para a promoção, proteção e recuperação da saúde, a organização e o funcionamento dos serviços correspondentes e dá outras providências, para incluir nos programas públicos de assistência farmacêutica modalidade de subsídio para possibilitar que todo aposentado ou pensionista adquira os medicamentos a ele prescritos com o desconto que especifica.",2018,CAS,Comissão de Assuntos Sociais
5012,Relator,2018-05-15,PLS 85/2018,"Altera a Lei nº 11.738, de 16 de julho de 2008, para determinar que os recursos provenientes do cancelamento de indenizações e de ajuda de custo à título de auxílio-moradia serão utilizados na atualização e majoração do valor do piso salarial nacional dos professores da educação básica.",2018,CAE,Comissão de Assuntos Econômicos
5012,Relator,2018-04-11,PET 9/2006,"Relata situação da carceragem da Polícia Federal - SR/DPF/CE, no Estado do Ceará.",2006,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator,2018-04-04,PLS 115/2018,Dispõe sobre a atenção à pessoa com transtorno do espectro autista no Estado do Maranhão.,2018,CAS,Comissão de Assuntos Sociais
5012,Relator,2018-04-04,PLS 87/2018,"Altera a Lei Complementar nº 105, de 10 de janeiro de 2001 e a Lei nº 5.172, de 25 de outubro de 1966, incluindo os agentes públicos detentores de mandato eletivo entre os casos que não constituem violação do dever do sigilo bancário.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2018-03-21,PLS 513/2015,Institui a jornada de trabalho para os profissionais farmacêuticos,2015,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator Ad hoc,2018-03-21,PLS 559/2011,"Altera o art. 3º da Lei nº 9.472, de 16 de julho de 1997 (Lei Geral de Telecomunicações), para estabelecer condicionamentos à oferta de planos de serviços de telecomunicações com ""cláusulas de fidelização"" do assinante.",2011,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5012,Relator Ad hoc,2018-03-21,PLC 123/2011,"Altera o art. 3º da Lei nº 9.472, de 16 de julho de 1997, para proibir o bloqueio de terminais móveis utilizados no setor de telecomunicações.",2011,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5012,Relator,2018-03-16,SUG 4/2012,"Susta disposições acerca da apuração do resultado e da utilização de superávit dos planos de benefícios de entidades fechadas de previdência complementar instituidas pela Resolução do Conselho de Gestão da Previdência Complementar nº 26, de 29 de setembro de 2008.",2012,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator,2018-03-07,PLS 186/2014,Dispõe sobre a exploração de jogos de azar em todo o território nacional.,2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2018-02-28,PLS 332/2017,"Estabelece normas sobre o tratamento protocolar escrito e oral, destinado ou referente aos detentores de cargos públicos.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2018-02-28,PLS 429/2017,"Altera a Lei nº 9.096, de 19 de setembro de 1995, que dispõe sobre partidos políticos, regulamenta os arts. 14, § 3º, inciso V e 17, da Constituição Federal, a fim de aplicar aos partidos políticos as normas sobre programa de integridade.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2017-12-13,PLS 454/2016,"Altera a Lei n° 9.615, de 24 de março de 1998,que institui normas gerais sobre desporto, para dar nova definição ao desporto de formação, regular os casos de dispensa motivada do atleta, aumentar o percentual a ser pago à entidade formadora do atleta em caso de transferência, determinar a contratação de seguro para o responsável técnico das entidades de prática desportiva, instituir regime especial de tributação para as Sociedades Empresárias Desportivas e conceder incentivos a clubes de futebol, e a Lei n° 10.671, de 15 de maio de 2003, que dispõe sobre o Estatuto de Defesa do Torcedor, para restringir os casos de proibição de alteração no regulamento das competições e permitir a venda de ingressos pela internet.",2016,CAS,Comissão de Assuntos Sociais
5012,Relator,2017-12-13,PLC 16/2017,"Altera os arts. 29 e 30 da Lei nº 9.615, de 24 de março de 1998, que dispõe sobre as normas gerais do desporto, para dar novas disposições à formação de atletas.",2017,CAS,Comissão de Assuntos Sociais
5012,Relator,2017-11-09,PEC 36/2017,"Altera o art. 55 da Constituição Federal, para prever a perda automática de mandato de Deputados e Senadores condenados por crime cujo cometimento resulte em inelegibilidade.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2017-11-09,PLS 413/2017,"Altera a Lei nº 9.504, de 30 de setembro de 1997, que estabelece normas para as eleições, para definir como crime a oferta, a contratação ou a utilização de ferramenta automatizada que simule ou possa ser confundida com pessoa natural para gerar mensagens ou outras interações, pela internet ou por outras redes de comunicação, com o objetivo de influenciar o debate político ou de interferir no processo eleitoral.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2017-10-26,PLS 407/2013,"Altera o art. 43 do Código de Defesa do Consumidor para dispor sobre a natureza, a finalidade e o acesso às informações dos bancos de dados e cadastros relativos a consumidores.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2017-10-26,PLS 269/2016,"Altera a Lei nº 8.666, de 21 de junho de 1993, que regulamenta o art. 37, inciso XXI, da Constituição Federal, institui normas para licitações e contratos da Administração Pública e dá outras providências, para determinar obrigatoriedade de existência de projeto executivo de engenharia para lançamento de edital de concorrência de obras e/ou serviços de engenharia; para exigir a obtenção, anterior à licitação, da devida licença ambiental, quando necessária para a realização da obra ou do serviço; para prever a realização de prévio estudo de viabilidade técnico-econômica do objeto de concorrência de obra ou serviço de engenharia, pelo qual se demonstre que contribuirá para o desenvolvimento do país; para exigir que contratos de obras e/ou serviços de engenharia somente terão início de execução diante de garantia dada pela Administração da disponibilidade dos recursos financeiros necessários, vinculados ao projeto até a sua conclusão; e para determinar ser obrigatória, no caso de obra e/ou serviço de engenharia, a aferição objetiva do cumprimento do objeto contratado, por meio de empresa especializada e independente.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2017-10-18,SUG 43/2017,Fim da Aposentadoria Especial para Governadores e Presidentes,2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator,2017-10-18,PLS 300/2017,"Acrescenta § 4º ao art. 5º da Lei nº 8.112, de 11 de dezembro de 1990, para promover a reserva de cargos em comissão e de funções comissionadas na administração pública direta, nas autarquias e nas fundações públicas federais, nos percentuais que estabelece, para as pessoas com deficiência.",2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator,2017-10-18,SUG 30/2017,"“Fim do auxílio moradia para deputados, juízes senadores",2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator,2017-10-04,PLS 453/2013,"Altera a Lei n° 12.546, de 14 de dezembro de 2011, para incluir as fundações entre as beneficiárias do regime temporário da substituição das contribuições previdenciárias patronais previstas nos incisos I e III do art. 22 da Lei nº 8.212, de 24 de julho de 1991, por outra incidente sobre a receita bruta.",2013,CAS,Comissão de Assuntos Sociais
5012,Relator,2017-09-21,PLS 522/2013,"Dispõe sobre as relações de trabalho do técnico ou treinador profissional de modalidade desportiva coletiva e revoga a Lei nº 8.650, de 20 de abril de 1993.",2013,CE,Comissão de Educação e Cultura
5012,Relator,2017-09-21,PLS 174/2017,Regulamenta o exercício da profissão de terapeuta naturista.,2017,CAS,Comissão de Assuntos Sociais
5012,Relator,2017-08-31,PLS 58/2017,"Altera a Lei nº 9.503, de 23 de setembro de 1997, para possibilitar a realização dos exames necessários à obtenção da habilitação para conduzir veículo automotor e elétrico, exceto a prova prática, nos três meses anteriores ao preenchimento do critério da idade.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator Ad hoc,2017-07-05,PLS 21/2012,"Acrescenta §§ 4º e 5º ao art. 457 da Consolidação das Leis do Trabalho, para dispor que taxas de serviço, quando cobradas por hotéis, motéis ou similares, integram a remuneração dos empregados dessas empresas e dá outras providências.",2012,CAS,Comissão de Assuntos Sociais
5012,Relator,2017-06-29,PLS 193/2017,"Altera a Lei nº 8.080, de 19 de setembro de 1990, que dispõe sobre as condições para a promoção, proteção e recuperação da saúde, a organização e o funcionamento dos serviços correspondentes e dá outras providências, para inserir a atenção à saúde bucal no âmbito do Sistema Único de Saúde e priorizar a assistência odontológica para pacientes internados, portadores de condições clínicas especiais e pessoas com deficiência.",2017,CAS,Comissão de Assuntos Sociais
5012,Relator,2017-06-28,SUG 24/2017,Criminalização da apologia ao comunismo,2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator Ad hoc,2017-06-28,PLC 1/2015,"Dispõe sobre a divulgação, nos estabelecimentos que dispensem medicamentos, da relação dos medicamentos de que trata o § 1º do art. 3º da Lei nº 9.787, de 10 de fevereiro de 1999, e dá outras providências.",2015,CAS,Comissão de Assuntos Sociais
5012,Relator,2017-06-13,PLC 17/2017,"Dispõe sobre a proibição da eliminação de cães e gatos pelos órgãos de controle de zoonoses, canis públicos e estabelecimentos oficiais congêneres, e dá outras providências.",2017,CAS,Comissão de Assuntos Sociais
5012,Relator,2017-06-09,PLS 434/2012,"Altera as Leis nº 4.117, de 27 de agosto de 1962, e nº 12.485, de 12 de setembro de 2011, e a Medida Provisória nº 2.228-1, de 6 de setembro de 2001, para tornar obrigatória, na televisão, rádio, TV por assinatura e cinema, a veiculação de imagens de cunho educativo e cultural, bem como de conteúdo de utilidade pública.",2012,CE,Comissão de Educação e Cultura
5012,Relator,2017-06-09,PLS 267/2016,"Altera a Lei nº 9.709, de 18 de novembro de 1998, para possibilitar a assinatura eletrônica de projetos de lei de iniciativa popular pelos cidadãos brasileiros.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
