codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
5352,Relator,2023-09-01,PDL 904/2021,"Aprova o ato que renova a autorização outorgada à Associação Cultural da Área Itaqui - Bacanga para executar serviço de radiodifusão comunitária no Município de São Luís, Estado do Maranhão.",2021,CCDD,Comissão de Comunicação e Direito Digital
5352,Relator,2023-09-01,PDL 377/2019,"Aprova o ato que outorga autorização à Associação Comunitária de Radiodifusão e Cultura dos Assentamentos da Puba para executar serviço de radiodifusão comunitária no Município de Batalha, Estado do Piauí.",2019,CCDD,Comissão de Comunicação e Direito Digital
5352,Relator,2023-09-01,PDL 871/2021,"Aprova o ato que renova a autorização outorgada à Associação Comunitária Cultural, Terapêutica e Ambiental de Imperatriz para executar serviço de radiodifusão comunitária no Município de Imperatriz, Estado do Maranhão.",2021,CCDD,Comissão de Comunicação e Direito Digital
5352,Relator,2023-09-01,PDL 857/2021,"Aprova o ato que renova a autorização outorgada à Associação Comunitária Barra-Cordense para executar serviço de radiodifusão comunitária no Município de Barra do Corda, Estado do Maranhão.",2021,CCDD,Comissão de Comunicação e Direito Digital
5352,Relator,2023-09-01,PDL 888/2021,"Aprova o ato que renova a autorização outorgada à Associação Comunitária Dehoniana para executar serviço de radiodifusão comunitária no Município de Pindaré-Mirim, Estado do Maranhão.",2021,CCDD,Comissão de Comunicação e Direito Digital
5352,Relator,2023-09-01,PDL 669/2021,"Aprova o ato que outorga autorização à Associação Comunitária Cidade - Ascidade para executar serviço de radiodifusão comunitária no Município de Tasso Fragoso, Estado do Maranhão.",2021,CCDD,Comissão de Comunicação e Direito Digital
5352,Relator,2023-09-01,PDL 503/2021,"Aprova o ato que renova a autorização outorgada à Associação Comunitária Rosa de Saron - ACRS para executar serviço de radiodifusão comunitária no Município de Felixlândia, Estado de Minas Gerais.",2021,CCDD,Comissão de Comunicação e Direito Digital
5352,Relator,2023-09-01,PDL 495/2021,"Aprova o ato que renova a autorização outorgada à Associação de Moradores do Bairro Rosário para executar serviço de radiodifusão comunitária no Município de Nazareno, Estado de Minas Gerais.",2021,CCDD,Comissão de Comunicação e Direito Digital
5352,Relator,2023-09-01,PDL 493/2021,"Aprova o ato que renova a autorização outorgada à Associação dos Moradores do Bairro Morada do Sol para executar serviço de radiodifusão comunitária no Município de Capitão Enéas, Estado de Minas Gerais.",2021,CCDD,Comissão de Comunicação e Direito Digital
5352,Relator,2023-09-01,PDL 510/2021,"Aprova o ato que renova a autorização outorgada à Associação Rádio Comunitária Vitória de Radiodifusão - ACVR para executar serviço de radiodifusão comunitária no Município de Contagem, Estado de Minas Gerais.",2021,CCDD,Comissão de Comunicação e Direito Digital
5352,Relator,2023-09-01,PDL 500/2021,"Aprova o ato que renova a autorização outorgada ao Conselho Comunitário de Radiodifusão de Campestre para executar serviço de radiodifusão comunitária no Município de Campestre, Estado de Minas Gerais.",2021,CCDD,Comissão de Comunicação e Direito Digital
5352,Relator,2023-08-31,PL 2444/2022,"Altera a Lei nº 13.999, de 18 de maio de 2020, para incluir os taxistas entre os beneficiários de financiamentos do Pronampe na aquisição de veículos novos.",2022,CAE,Comissão de Assuntos Econômicos
5352,Relator,2023-08-10,PL 4636/2020,"Acrescenta o inciso XIX ao parágrafo único do art. 9º da Lei nº 9.613, de 3 de março de 1998, para ampliar o rol de entidades sujeitas ao controle de lavagem de dinheiro, incluindo os Partidos Políticos.",2020,CSP,Comissão de Segurança Pública
5352,Relator,2023-08-02,PL 2646/2020,"Dispõe sobre as debêntures de infraestrutura; altera as Leis nºs 9.481, de 13 de agosto de 1997, 11.478, de 29 de maio de 2007, e 12.431, de 24 de junho de 2011; e dá outras providências.",2020,CAE,Comissão de Assuntos Econômicos
5352,Relator,2023-07-13,PDS 161/2018,"Aprova o ato que renova a permissão outorgada à Empresa Sergipana de Radiodifusão Ltda. para executar serviço de radiodifusão sonora em frequência modulada no Município de Aracaju, Estado de Sergipe.",2018,CCDD,Comissão de Comunicação e Direito Digital
5352,Relator,2023-07-13,PL 5691/2019,Institui a Política Nacional de Inteligência Artificial.,2019,CCDD,Comissão de Comunicação e Direito Digital
5352,Relator,2023-07-13,PDL 675/2021,"Aprova o ato que renova a autorização outorgada à Associação Comunitária Imaculada Conceição para executar serviço de radiodifusão comunitária no Município de Propriá, Estado de Sergipe.",2021,CCDD,Comissão de Comunicação e Direito Digital
5352,Relator,2023-07-13,PDL 400/2021,"Aprova o ato que renova a autorização outorgada à Associação Comunitária Padre Nestor para executar serviço de radiodifusão comunitária no Município de Japoatã, Estado de Sergipe.",2021,CCDD,Comissão de Comunicação e Direito Digital
5352,Relator,2023-07-13,PDL 447/2019,"Aprova o ato que renova a concessão outorgada à TV Stúdios de Ribeirão Preto Ltda. para explorar serviço de radiodifusão de sons e imagens, no Município de Ribeirão Preto, Estado de São Paulo.",2019,CCDD,Comissão de Comunicação e Direito Digital
5352,Relator,2023-07-13,PDL 250/2019,"Aprova o ato que renova a autorização outorgada à Associação Comunitária de Água Fria e Barra para executar serviço de radiodifusão comunitária no Município de Água Fria, Estado da Bahia.",2019,CCDD,Comissão de Comunicação e Direito Digital
5352,Relator,2023-07-13,PDL 249/2019,"Aprova o ato que outorga autorização à Associação Cultural Rádio Comunitária de Itamaraty - ACRCI para executar serviço de radiodifusão comunitária no Município de Ibirapitanga, Estado da Bahia.",2019,CCDD,Comissão de Comunicação e Direito Digital
5352,Relator,2023-07-13,PL 3878/2021,Dispõe sobre a vedação de cobrança de tarifas no âmbito do Sistema de Pagamentos Instantâneo (Pix) para o envio e recebimento de recursos de pessoas físicas e jurídicas.,2021,CAE,Comissão de Assuntos Econômicos
5352,Relator,2023-07-07,RQS 651/2023,"Requer que sejam prestadas, pelo Senhor Ministro das Relações Exteriores, Mauro Vieira, informações sobre os altos gastos públicos com diárias e hospedagem em hotéis de luxo.",2023,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2023-07-05,PL 83/2023,"Altera a Lei nº 13.260, de 16 de março de 2016, que regulamenta o disposto no inciso XLIII do art. 5º da Constituição Federal, disciplinando o terrorismo, tratando de disposições investigatórias e processuais e reformulando o conceito de organização terrorista; e altera as Leis n º 7.960, de 21 de dezembro de 1989, e 12.850, de 2 de agosto de 2013, para prever a motivação política como elemento subjetivo do terrorismo.",2023,CSP,Comissão de Segurança Pública
5352,Relator,2023-07-04,PDL 597/2021,"Aprova o ato que renova a autorização outorgada à Associação e Movimento Comunitário Rádio Lebermann FM para executar serviço de radiodifusão comunitária no Município de Goiabeira, Estado de Minas Gerais.",2021,CCDD,Comissão de Comunicação e Direito Digital
5352,Relator,2023-07-04,PDL 251/2019,"Aprova o ato que outorga autorização à Associação Assistencial e de Radiodifusão Comunitária Maracangalha FM para executar serviço de radiodifusão comunitária no Município de São Sebastião do Passé, Estado da Bahia.",2019,CCDD,Comissão de Comunicação e Direito Digital
5352,Relator,2023-06-26,PRS 68/2023,"Autoriza a realização de aditamentos contratuais a operações externas de financiamento, renegociação ou rolagem de dívida, realizadas com recursos orçamentários da União, cuja finalidade seja a substituição da taxa de juros aplicável a essas operações, no caso de a taxa vigente ser baseada na London InterBank Offered Rate (Libor) ou na European Interbank Offered Rate (Euribor).",2023,CAE,Comissão de Assuntos Econômicos
5352,Relator,2023-06-22,PL 2250/2023,"Dispõe sobre a faculdade de concessão, como garantia de operações de crédito, do direito de resgate assegurado aos participantes de planos de previdência complementar aberta, aos segurados de seguros de pessoas, aos cotistas de Fundo de Aposentadoria Programada Individual (Fapi) e aos titulares de títulos de capitalização.",2023,CAE,Comissão de Assuntos Econômicos
5352,Relator,2023-06-21,RQS 491/2023,"Requer que sejam prestadas, pela Exma. Sra. Ministra de Estado da Saúde, Nísia Trindade, informações sobre a infecção por HTLV no Brasil.",2023,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2023-06-21,RQS 584/2023,"Requer que sejam prestadas, pelo Senhor Ministro das Relações Exteriores, Mauro Vieira, informações sobre a realização do Foro de São Paulo, em Brasília, nos dias 29 de junho a 2 de julho.",2023,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2023-06-21,RQS 585/2023,"Requer que sejam prestadas, pelo Senhor Ministro da Casa Civil, Rui Costa, informações sobre a realização do Foro de São Paulo, em Brasília, nos dias 29 de junho a 2 de julho.",2023,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2023-05-25,PL 1312/2023,"Dispõe sobre o Auxílio Emergencial Estudantil, destinado aos estudantes que necessitem de apoio para viabilizar as condições de mobilidade para o ingresso, as despesas básicas e a permanência inicial.",2023,CAE,Comissão de Assuntos Econômicos
5352,Relator,2023-05-19,RQS 429/2023,"Requer que sejam prestadas, pela Exma. Sra. Ministra de Estado da Saúde, informações, a serem solicitadas junto à Agência Nacional de Vigilância Sanitária - ANVISA, a respeito da Resolução de Diretoria Colegiada-RDC nº 357/2020.",2023,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2023-05-18,PL 1253/2019,Estende aos contribuintes residentes no exterior a isenção do Imposto de Renda concedida a rendimentos de aposentadoria e pensão recebidos por pessoas portadoras de moléstias graves.,2019,CAE,Comissão de Assuntos Econômicos
5352,Relator,2023-05-18,REQ 2/2023 - CSP,"Requer que sejam prestadas, pelo Senhor Ministro do Estado de Justiça e Segurança, Flávio Dino, informações sobre quais pareceres jurídicos e técnicos, estudos e dados estatísticos fundamentaram a mudança normativa que orientou a edição do Decreto 11.366 de janeiro de 2023.",2023,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2023-05-17,REQ 15/2023 - CCT,"Requer, ao Ministro de Estado das Comunicações, que sejam prestadas informações referentes à autorização outorgada à Associação de Radiodifusão Comunitária de Tobias Barreto - ARACOTOB, de que trata o Projeto de Decreto Legislativo nº 162, de 2018.",2023,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2023-05-10,PL 2912/2022,Estabelece o transporte gratuito em dias de eleições gerais.,2022,CAE,Comissão de Assuntos Econômicos
5352,Relator,2023-04-26,RQS 349/2023,"Requer que sejam prestadas, pelo Senhor Ministro de Estado do Desenvolvimento Agrário e Agricultura Familiar, sobre as execuções dos programas de reforma agrária, e de regularização fundiária no período de 1995 a 2022.",2023,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2023-04-26,RQS 340/2023,"Requer que sejam prestadas, pela Exma. Sra. Ministra de Estado do Planejamento e Orçamento, Simone Tebet, informações sobre o volume de recursos disponíveis nas linhas de fomento dos bancos de desenvolvimento multinacionais, a programação do MPOG para contratar operações de crédito por meio de projetos apresentados por autarquias, fundações e empresas estatais federais e a orientação e a divulgação dadas pelo MPOG aos entes subnacionais a respeito dessas linhas de fomento.",2023,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2023-04-26,PEC 51/2019,Altera o art. 159 da Constituição para aumentar para 26% (vinte e seis por cento) a parcela do produto da arrecadação dos impostos sobre a renda e proventos de qualquer natureza e sobre produtos industrializados destinada ao Fundo de Participação dos Estados e do Distrito Federal e dá outras providências.,2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5352,Relator,2023-04-25,RQS 315/2023,"Requer que sejam prestadas, pelo Senhor Ministro da Casa Civil, Rui Costa, informações sobre os gastos do Palácio da Alvorada, do Palácio do Planalto e do Jaburu e com diárias no Hotel Meliá usufruídas por Lula e Janja no mês de janeiro e fevereiro.",2023,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2023-04-12,RQS 288/2023,"Requer que sejam prestadas, pelo Senhor Presidente do Banco Central do Brasil, Roberto Campos Neto, informações sobre a compra de títulos privados para combater os efeitos da pandemia durante o estado de calamidade pública nacional, em decorrência da Emenda Constitucional(EC) nº 106, de 7 de maio de 2020.",2023,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2023-04-11,RQS 237/2023,"Solicita à Ministra de Estado da Cultura, Margareth Menezes da Purificação Costa, esclarecimentos e informações acerca do abandono dos prédios e casarões históricos localizados na cidade de Goiás, especialmente os particulares.",2023,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2023-04-11,REQ 2/2023 - CRE,"Requer que sejam prestadas, pelo Senhor Ministro da Casa Civil, Sr. Rui Costa, e pelo seu subordinado Diretor-Geral da Agência Brasileira de Inteligência (Abin), na pessoa do Sr. Diretor-Adjunto da Abin, o Sr. Alessandro Moretti, informações relativas ao suposto uso, durante o governo Jair Bolsonaro, de programa secreto para monitorar ilegalmente a localização de pessoas por meio do aparelho celular.",2023,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2023-04-10,PDL 400/2021,"Aprova o ato que renova a autorização outorgada à Associação Comunitária Padre Nestor para executar serviço de radiodifusão comunitária no Município de Japoatã, Estado de Sergipe.",2021,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2023-04-05,PL 3709/2019,"Destinar 1% (um por cento) da arrecadação das modalidades lotéricas às secretarias de saúde dos Estados e do Distrito Federal, alterando os arts. 15 a 18 e 20 da Lei nº 13.756, de 12 de dezembro de 2018, que dispõe sobre o Fundo Nacional de Segurança Pública (FNSP), sobre a destinação do produto da arrecadação das loterias e sobre a promoção comercial e a modalidade lotérica denominada apostas de quota fixa.",2019,CAE,Comissão de Assuntos Econômicos
5352,Relator,2023-04-05,PLS 506/2015,Destina percentual da arrecadação das loterias administradas pela Caixa Econômica Federal para as Associações de Pais e Amigos dos Excepcionais – APAEs e para as Associações Pestalozzi.,2015,CAE,Comissão de Assuntos Econômicos
5352,Relator,2023-04-05,PLS 26/2015,Dispõe sobre a criação do Fundo Nacional de Legado Olímpico e Paralímpico.,2015,CAE,Comissão de Assuntos Econômicos
5352,Relator,2023-03-30,PDL 597/2021,"Aprova o ato que renova a autorização outorgada à Associação e Movimento Comunitário Rádio Lebermann FM para executar serviço de radiodifusão comunitária no Município de Goiabeira, Estado de Minas Gerais.",2021,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2023-03-30,PDL 675/2021,"Aprova o ato que renova a autorização outorgada à Associação Comunitária Imaculada Conceição para executar serviço de radiodifusão comunitária no Município de Propriá, Estado de Sergipe.",2021,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2023-03-23,PDL 301/2019,"Aprova o ato que outorga autorização à Associação Cultural de Radiodifusão Comunitária Dom Macedo FM para executar serviço de radiodifusão comunitária no Município de Dom Macedo Costa, Estado da Bahia.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2023-03-23,PDL 259/2019,"Aprova o ato que outorga autorização à Associação Cultural e Artística de Jaguarari para executar serviço de radiodifusão comunitária no Município de Jaguarari, Estado da Bahia.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2023-03-23,PDL 255/2019,"Aprova o ato que renova a autorização outorgada à Associação Comunitária e Cultural dos Comunicadores de Gandu e Região para executar serviço de radiodifusão comunitária no Município de Gandu, Estado da Bahia.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2023-03-23,PDL 251/2019,"Aprova o ato que outorga autorização à Associação Assistencial e de Radiodifusão Comunitária Maracangalha FM para executar serviço de radiodifusão comunitária no Município de São Sebastião do Passé, Estado da Bahia.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2023-03-23,PDL 250/2019,"Aprova o ato que renova a autorização outorgada à Associação Comunitária de Água Fria e Barra para executar serviço de radiodifusão comunitária no Município de Água Fria, Estado da Bahia.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2023-03-23,PDL 249/2019,"Aprova o ato que outorga autorização à Associação Cultural Rádio Comunitária de Itamaraty - ACRCI para executar serviço de radiodifusão comunitária no Município de Ibirapitanga, Estado da Bahia.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2023-03-23,PDS 162/2018,"Aprova o ato que outorga autorização à Associação de Radiodifusão Comunitária de Tobias Barreto – ARACOTOB para executar serviço de radiodifusão comunitária no Município de Tobias Barreto, Estado de Sergipe.",2018,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2023-03-22,PL 5691/2019,Institui a Política Nacional de Inteligência Artificial.,2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2023-03-22,PL 2038/2020,"Dispõe sobre a concessão de pensão especial, de caráter indenizatório, mensal, vitalícia e intransferível, aos dependentes dos profissionais da segurança pública e da saúde que, no exercício de sua atividade, vieram a falecer em consequência da pandemia causada pelo novo coronavírus ou covid-19.",2020,CSP,Comissão de Segurança Pública
5352,Relator,2023-03-21,RQS 192/2023,"Requer que sejam prestadas informações, pelo Exmo. Sr. Ministro das Relações Exteriores, Mauro Vieira, a respeito da viagem realizada pelo Exmo. Sr. Presidente da República Luis Inácio Lula da Silva, a Argentina e Uruguai, utilizando de um voo da Força Aérea Brasileira (FAB), para compromissos oficiais, entre os dias 22 a 25 de janeiro de2023, com despesas pagas pela União.",2023,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2023-03-21,RQS 187/2023,"Requer que sejam prestadas informações, pelo Exmo. Sr. Ministro da Casa Civil, Rui Costa, sobre a designação da senhora Elisa Maria Anibal Silva para participar da 67ª Sessão da Comissão sobre a Situação da Mulher, no período de 8 a 18 de março de 2023.",2023,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2023-03-21,RQS 186/2023,"Requer que sejam prestadas informações, pela Exma. Sra. Ministra das Mulheres, Aparecida Gonçalves, sobre a designação da senhora Elisa Maria Anibal Silva para participar da 67ª Sessão da Comissão sobre a Situação da Mulher, no período de 8 a 18 de março de 2023.",2023,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2023-03-16,PL 3773/2021,"Altera a Lei nº 11.343 de 23 de agosto de 2006, que institui o Sistema Nacional de Políticas Públicas sobre Drogas - Sisnad; prescreve medidas para prevenção do uso indevido, atenção e reinserção social de usuários e dependentes de drogas; estabelece normas para repressão à produção não autorizada e ao tráfico ilícito de drogas; define crimes e dá outras providências, para dispor sobre o afastamento da minorante prevista no § 4º, do art. 33 com base em ato infracional.",2021,CSP,Comissão de Segurança Pública
5352,Relator,2023-03-15,PDL 442/2019,"Aprova o ato que renova a autorização outorgada à Associação e Movimento Comunitário Rádio Bom Conselho FM para executar serviço de radiodifusão comunitária no Município de Bom Conselho, Estado de Pernambuco.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2023-03-09,PL 5245/2020,Determina a introdução de conteúdos relacionados a Direitos Humanos e combate ao racismo e outras formas de discriminação em cursos de capacitação de agentes de segurança pública e privada.,2020,CSP,Comissão de Segurança Pública
5352,Relator,2023-03-09,PL 5179/2020,"Altera a Lei nº 13.675, de 2018, para promover a transparência de informações de segurança pública.",2020,CSP,Comissão de Segurança Pública
5352,Relator,2023-03-08,RQS 74/2023,"Requer que sejam prestadas, pelo Senhor Ministro dos Direitos Humanos e da Cidadania, Silvio Almeida, informações sobre a criação do grupo de trabalho instituída pela Portaria nº 129, de 17 de fevereiro de 2023, que instituiu Grupo de Trabalho para apresentação de estratégias de combate ao discurso de ódio e ao extremismo, e para a proposição de políticas públicas em direitos humanos sobre o tema.",2023,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2023-03-07,RQS 108/2023,"Requer que sejam prestadas, pelo Senhor Advogado-Geral da União, Jorge Rodrigo Araújo Messias, informações sobre a manifestação dessa Advocacia Geral da União nos autos da Ação Direta de Inconstitucionalidade – ADI nº 7.335.",2023,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2023-03-07,RQS 104/2023,"Requer que sejam prestadas, pelo Senhor Ministro dos Direitos Humanos e Cidadania, Sílvio Almeida, informações sobre a redução no número de servidores da Secretaria Nacional dos Direitos das Pessoas com Deficiência (SNDPD), bem como outras informações sobre as condições de funcionamento da SNDPD neste ano e no próximo.",2023,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2023-03-07,RQS 60/2023,"Requer que sejam prestadas, pelo Senhor Ministro de Estado das Cidades, Jader Barbalho Filho, informações sobre a retomada do Programa Minha Casa Minha Vida, anunciada pelo Senhor Presidente da República.",2023,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2023-02-14,PRS 45/2019,Denomina o espaço do Restaurante dos Senadores como “Restaurante Senador Carlos Wilson “.,2019,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2023-02-03,RQS 10/2023,"Requer que sejam prestadas, pelo Exmo. Sr. Ministro de Estado do Desenvolvimento, Indústria, Comércio e Serviços, informações sobre o histórico de financiamentos do Banco Nacional de Desenvolvimento Econômico e Social (BNDES) para obras no exterior.",2023,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2023-02-03,RQS 7/2023,"Requer que sejam prestadas, pelo Senhor Ministro de Estado da Fazenda, Fernando Haddad, informações sobre empréstimos concedidos pelo Banco do Brasil, Caixa Econômica Federal e Banco Nacional de Desenvolvimento EconômSocial à empresa Americanas S.A - AMER3.",2023,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-12-08,PEC 10/2022,Altera o art. 199 da Constituição Federal para dispor sobre as condições e os requisitos para a coleta e o processamento de plasma humano.,2022,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5352,Relator,2022-11-30,RQS 760/2022,"Requer que sejam prestadas, pelo Senhor Ministro de Estado de Minas e Energia, Adolfo Sachsida, informações sobre os aspectos regulatórios envolvendo a aquisição da Enel Distribuição Goiás pela Equatorial Energia.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-11-30,RQS 745/2022,"Requer que sejam prestadas, pelo Senhor Ministro de Estado da Saúde, Marcelo Queiroga, informações sobre a aquisição de vacinas para novas variantes da Covid-19.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-11-30,RQS 735/2022,"Requer que sejam prestadas, pelo Senhor Ministro de Estado da Saúde, informações sobre a aquisição de vacinas de segunda geração contra a covid-19.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-11-30,REQ 36/2022 - CCT,"Requer, ao Ministro de Estado das Comunicações, informações referentes à renovação da autorização outorgada à ASSOCIAÇÃO BENEFICENTE E CULTURAL COMUNITÁRIA DE INHAMBUPE para executar serviço de radiodifusão comunitária no Município de Inhambupe, Estado da Bahia, de que trata o Projeto de Decreto Legislativo nº 365, de 2019.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-11-30,REQ 35/2022 - CCT,"Requer, ao Ministro de Estado das Comunicações, informações referentes à renovação da autorização para a execução do serviço de radiodifusão comunitária de que trata o Projeto de Decreto Legislativo nº 316, de 2019.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-11-30,REQ 34/2022 - CCT,"Requer, ao Ministro de Estado da Justiça e Segurança Pública, informações sobre a existência e eventuais conclusões de investigações da Polícia Federal envolvendo a empresa SISTEMA DE COMUNICAÇÃO SOL LTDA.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-11-30,RQS 705/2022,"Requer que sejam prestadas, pelo Senhor Ministro de Estado da Saúde, Marcelo Queiroga, informações sobre a vacinação de crianças de 6 meses a 5 anos.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-09-27,REQ 32/2022 - CCT,"Requer que sejam solicitadas, ao Ministro de Estado das Comunicações, as informações referentes à renovação da autorização para a execução do serviço de radiodifusão comunitária de que trata o Projeto de Decreto Legislativo nº 441, de 2019.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-09-27,RQS 670/2022,"Informações ao Senhor Ministro de Estado da Economia, sobre o Veto nº 47, de 2022, aposto ao art. 19 do Projeto de Lei de Conversão nº 19, de 2022.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-09-27,RQS 624/2022,"Requer que sejam prestadas, pelo Senhor Ministro das Relações Exteriores, Carlos Alberto Franco França, informações acerca da atuação do Brasil na Convenção das Nações Unidas sobre Diversidade Biológica (CDB).",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-09-27,RQS 623/2022,"Requer que sejam prestadas, pelo Senhor Ministro do Meio Ambiente, Joaquim Leite, informações acerca da atuação do Brasil na Convenção das Nações Unidas sobre Diversidade Biológica (CDB).",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-09-27,RQS 622/2022,"Requer que sejam prestadas, pelo Senhor Ministro da Economia, Paulo Guedes, informações acerca da atuação do Brasil na Convenção das Nações Unidas sobre Diversidade Biológica (CDB).",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-09-27,RQS 621/2022,"Requer que sejam prestadas, pelo Senhor Ministro da Justiça, Anderson Gustavo Torres, informações acerca da atuação do Brasil na Convenção das Nações Unidas sobre Diversidade Biológica (CDB).",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-09-27,RQS 620/2022,"Requer que sejam prestadas, pelo Senhor Ministro da Agricultura, Pecuária e Abastecimento, Marcos Montes, informações acerca da atuação do Brasil na Convenção das Nações Unidas sobre Diversidade Biológica (CDB).",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-08-24,MSF 49/2022,"Solicita, nos termos do art. 52, incisos V, VII e VIII, da Constituição, a contratação de operação de crédito externo, com a garantia da República Federativa do Brasil no valor de até US$ 27,900,000.00 (vinte e sete milhões e
novecentos mil dólares dos Estados Unidos da América), de principal, entre o Governo do Estado de Sergipe e o Banco Interamericano de Desenvolvimento - BID, cujos recursos destinam-se ao financiamento parcial do “Projeto de Modernização da Gestão Fiscal do Estado de Sergipe - PROFISCO II/SE”.",2022,CAE,Comissão de Assuntos Econômicos
5352,Relator,2022-08-19,REQ 40/2022 - CMA,"Requer que sejam prestadas, pelo Senhor Ministro de Ciência, Tecnologia e Inovações, Paulo Alvim, informações sobre os depósitos de rejeitos nucleares e materiais radioativos nos municípios de Itu/SP, Caldas/MG e São Paulo/SP.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-08-18,RQS 608/2022,"Requer que sejam prestadas, pelo Exmo. Sr. Ministro de Estado da Saúde, Marcelo Queiroga, informações sobre a regulamentação e a implementação do Programa de Proteção e Promoção da Saúde Menstrual no âmbito do Sistema Único de Saúde – SUS –, previsto na Lei n° 14.214, de 6 de outubro de 2021.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-08-18,REQ 29/2022 - CCT,"Requer que seja solicitada, ao Ministro de Estado das Comunicações, a informação referente à autorização para a execução do serviço de radiodifusão comunitária de que trata o Projeto de Decreto Legislativo nº 53, de 2016.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-08-18,REQ 28/2022 - CCT,"Requer informações, ao Ministro de Estado das Comunicações, referentes à renovação da autorização para a execução do serviço de radiodifusão comunitária de que trata o Projeto de Decreto Legislativo nº 597, de 2021.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-08-18,REQ 27/2022 - CCT,"Requer informações, ao Ministro de Estado das Comunicações, referentes à renovação da autorização para a execução do serviço de radiodifusão comunitária de que trata o Projeto de Decreto Legislativo nº 321, de 2019.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-08-17,REQ 39/2022 - CMA,"Requer que sejam prestadas, pelo Senhor Ministro de Minas e Energia, Adolfo Sachsida, informações sobre os depósitos de rejeitos nucleares e materiais radioativos nos municípios de Itu/SP, Caldas/MG e São Paulo/SP.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-08-17,REQ 38/2022 - CMA,"Requer que sejam prestadas, pelo Senhor Ministro do Meio Ambiente, Joaquim Leite, informações sobre o licenciamento ambiental dos depósitos de rejeitos nucleares radioativos nos municípios de Itu/SP, Caldas/MG e São Paulo/SP.",2022,CDIR,Comissão Diretora do Senado Federal
