codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5352,115294,"Acrescenta os §§ 9º e 10 ao art. 39 da Constituição, para instituir a parcela indenizatória de valorização por tempo na Magistratura e Ministério Público, e dá outras providências.",Não,2013,PEC
5352,155304,"Altera o art. 102 da Constituição Federal do Brasil para incluir, entre as matérias de competência originária do Supremo Tribunal Federal, o processamento e julgamento dos crimes contra o Estado Democrático de Direito.",Não,2022,PEC
5352,155249,"Suspensão, por vinte dias, da tramitação da PEC nº 63/2013.",Não,2022,RQS
5352,155260,"Altera o Decreto-Lei nº 3.689, de 3 de outubro de 1941 (Código de Processo Penal), para vedar a aplicação, no processo penal, do favorecimento à acusação em caso de dúvidas, em desrespeito ao princípio constitucional da presunção de inocência.",Sim,2022,PL
5352,155259,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal) e a Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente), para criminalizar a violação do sigilo nas hipóteses de realização de aborto legal e de entrega de filho à adoção.",Sim,2022,PL
5352,155257,"Altera o art. 630 do Decreto-Lei nº 3.689, de 3 de outubro de 1941 (Código de Processo Penal), a fim de instituir o sistema de responsabilidade civil tarifada para os casos de erros do Estado praticados na persecução criminal.",Sim,2022,PL
5352,155583,"Realização de Sessão Especial, no dia 10/04/2023, a fim de Comemorar o Dia Internacional do Autismo.",Não,2022,RQS
5352,155371,"Altera o art. 14 da Constituição Federal, para garantir a gratuidade dos transportes em dias de votações.",Sim,2022,PEC
5352,155255,"Altera o § 3º do art. 26 da Lei nº 8.078, de 11 de setembro de 1990 (Código de Defesa do Consumidor), para prever prazo de três anos de garantia nas situações em que houver vício oculto.",Sim,2022,PL
5352,155590,"Realização de Sessão Especial, no dia 16/10/2023, a fim de Comemorar o Dia do Professor.",Não,2022,RQS
5352,155591,Sessão Especial a fim de comemorar o Dia do Médico.,Não,2022,RQS
5352,155264,Altera o inciso II do art. 102 e o caput e § 3º do art. 199 do Regimento Interno do Senado Federal para dispor sobre a realização de sessões especiais de comemoração de homenagens.,Sim,2022,PRS
5352,155274,Altera o art. 107 do Ato das Disposições Constitucionais Transitórias e dá outras providências.,Não,2022,PEC
5352,155625,"Estabelece diretrizes para a criação de um sistema de compensação de emissões de gases de efeito estufa e para a criação do Sistema Brasileiro de Comércio de Emissões (SBCE), com base na Política Nacional sobre Mudança do Clima (PNMC), instituída pela Lei nº 12.187, de 29 de dezembro de 2009, e dá outras providências.",Sim,2022,PL
5352,155346,"Modifica o art. 144 da Constituição Federal, a fim de incluir as guardas municipais e os agentes de trânsito entre os órgãos que compõem a segurança pública.",Não,2022,PEC
5352,155396,Voto de aplauso ao Sr. Lelio Bentes Corrêa,Não,2022,RQS
5352,155310,"Requer que sejam prestadas, pelo Senhor Ministro de Estado do Desenvolvimento Regional, Daniel de Oliveira Duarte Ferreira, informações sobre os motivos para suspensão da Operação Carro-Pipa no Estado de Sergipe em novembro de 2022, bem como valores financeiros destinados à operação e os cortes realizados.",Sim,2022,REQ
5352,155014,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na Audiência Pública, objeto do REQ 38/2022 - CTFC, com o objetivo de analisar sugestões do setor da construção civil e de especialistas em licitações e contratos administrativos, visando ao aperfeiçoamento da atuação institucional do Tribunal de Contas da União em seu papel de fiscalização das obras públicas (com ênfase na supervisão de preços contratuais, cf. Acórdão nº 2.622/2013 – Plenário); e avaliar possíveis soluções para o problema das obras paralisadas por determinação da Corte de Contas, seja incluído o seguinte convidado: Representante do SINICON - Sindicato Nacional da Indústria Pesada.",Sim,2022,REQ
5352,155262,"Altera a Lei nº 9.605, de 12 de fevereiro de 1998, para aumentar a pena de crimes contra a fauna.",Sim,2022,PL
5352,155592,Sessão Especial a fim de Comemorar os 22 anos da Escola Superior de Ciências da Saúde - ESCS.,Não,2022,RQS
5352,155112,"Altera a Lei nº 14.342, de 18 de maio de 2022, para assegurar ao benefício extraordinário do Programa Auxílio Brasil o valor necessário para alcançar a quantia de R$ 600,00 (seiscentos reais), bem como para prever parcela adicional no valor de R$ 150,00 (cento e cinquenta reais) mensais por criança com idade entre 0 (zero) e 6 (seis) anos, destinada às famílias em situação de pobreza ou de extrema pobreza.",Sim,2022,PL
5352,155151,Dispõe sobre o valor do salário mínimo a vigorar a partir de 1º de janeiro de 2023.,Sim,2022,PL
5352,155055,"Requer que sejam prestadas, pelo Senhor Ministro da Justiça e Segurança Pública, Anderson Torres, informações sobre informações sobre a Operação Eleições 2022, no âmbito da Polícia Rodoviária Federal e sobre as manifestações golpistas que estão ocorrendo em todo país após o resultado do segundo turno das eleições de 2022.",Sim,2022,RQS
5352,154769,"Realização de Sessão Especial, no dia 28/11/2022, a fim de comemorar os 100 anos da Assembleia de Deus no Maranhão.",Não,2022,RQS
5352,155071,"Requer que sejam prestadas, pelo Senhor Ministro de Estado da Justiça e Segurança Pública, Anderson Gustavo Torres, informações, bem como seja realizada remessa de documentos sobre as circunstâncias do assassinato de Genivaldo de Jesus Santos, morto por asfixia por policiais rodoviários federais no dia 25 de maio de 2022, no quilômetro 180 da rodovia BR-101, em Umbaúba, Sergipe.",Sim,2022,REQ
5352,155202,Realização de Sessão Especial destinada a comemorar o Dia Nacional do Delegado de Polícia.,Não,2022,RQS
5352,154780,"Altera o Ato das Disposições Constitucionais Transitórias para dispor sobre previsão dos recursos classificados como emendas de relator – Resultado Primário nº 9 na lei orçamentária de 2023 para pagamento do piso salarial de que trata a Lei nº 14.434, de 4 de agosto de 2022.",Não,2022,PEC
5352,154833,Voto de aplauso ao Ministro Lelio Bentes Corrêa pela sua posse como Presidente do Tribunal Superior do Trabalho e do Conselho Superior da Justiça do Trabalho.,Não,2022,RQS
5352,154859,Sessão Especial a fim de celebrar o Dia da Consciência Negra.,Não,2022,RQS
5352,154870,Institui o piso salarial nacional do Fisioterapeuta e do Terapeuta Ocupacional.,Não,2022,PEC
5352,155085,"Realização de sessão especial a fim de celebrar o primeiro centenário da Lei Eloy Chaves, considerada a origem da previdência social no Brasil.",Não,2022,RQS
5352,154897,"Voto de solidariedade a Jorge Mário da Silva (Seu Jorge), vítima de atos racistas.",Não,2022,RQS
5352,154390,Dispõe sobre o fornecimento de autotestes para detecção de antígeno do SARS-CoV-2 pelo Sistema Único de Saúde.,Sim,2022,PL
5352,154584,"Retirada, em caráter definitivo, das Emendas nºs 1 e 2-PLEN, apresentadas ao Projeto de Lei nº 2.033, de 2022.",Sim,2022,RQS
5352,154581,Retirada de tramitação do RQS nº 637/2022.,Sim,2022,RQS
5352,154579,Retirada de tramitação do RQS nº 635/2022.,Sim,2022,RQS
5352,154580,Retirada de tramitação do RQS nº 636/2022.,Sim,2022,RQS
5352,154305,"Realização de sessão de debates temáticos, em data a ser definida, a fim de debater o PL nº 1293/2021.",Não,2022,RQS
5352,154578,"Adiamento da discussão do PL nº 3320/2020, para oitiva da Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática.",Sim,2022,RQS
5352,154577,"Oitiva da Comissão de Constituição, Justiça e Cidadania sobre o PL nº 3320/2020.",Sim,2022,RQS
5352,154576,Oitiva da Comissão de Serviços de Infraestrutura sobre o PL nº 3320/2020.,Sim,2022,RQS
5352,154479,"Sugere ao Ministro da Economia a revisão dos contratos de financiamentos imobiliários com previsão de ajuste pela taxa Selic, a fim de que as instituições financeiras utilizem outros índices, que causem menor impacto no orçamento dos mutuários.",Sim,2022,INS
5352,155282,"Realização de Sessão Temática para debater o PL 5983, de 2019, que regulamenta o exercício profissional de acupuntura.",Não,2022,RQS
5352,154559,"Realização de Sessão Especial, no dia 05/09/2022, em atenção ao Dia da Amazônia.",Não,2022,RQS
5352,154386,"Estabelece normas a serem adotadas até 31 de dezembro de 2026, com vistas à recuperação das perdas educacionais decorrentes da pandemia de COVID-19.",Sim,2022,PL
5352,154591,"Requer licença para desempenhar missão no exterior, com ônus para o Senado Federal, em Washington, DC - Estados Unidos da América, de 15/11/2022 a 16/11/2022, a fim de participar do ""Legislator's Forum on Innovations in Democracy"".",Sim,2022,REQ
5352,154604,Realização de Sessão de Debates Temáticos a fim de discutir o cumprimento das metas da NDC brasileira pactuada na COP 26 e os desafios e propostas do Brasil para a COP 27.,Não,2022,RQS
5352,154487,Prorroga o prazo de execução da LCP nº 195/2022 e dá outras providências.,Não,2022,PLP
5352,154477,Institui o Estatuto da Gestante.,Sim,2022,PL
5352,154476,"Altera o Decreto-Lei nº 3.689, de 3 de outubro de 1941 – Código de Processo Penal, para prever o recurso de embargos de divergência em habeas corpus ou em recurso ordinário em habeas corpus de competência do Supremo Tribunal Federal e do Superior Tribunal de Justiça.",Sim,2022,PL
5352,154259,"Altera a Lei nº 10.260, de 12 de julho de 2020, que dispõe sobre o Fundo de Financiamento ao estudante do Ensino Superior (Fies), para conceder bônus aos beneficiários adimplentes junto ao Fies.",Sim,2022,PL
5352,154202,"Realização de Sessão Especial, em data oportuna, para celebrar os 30 anos da União Nacional dos Conselhos Municipais de Educação - UNCME.",Não,2022,RQS
5352,154183,"Voto de solidariedade aos familiares e amigos de Marcelo Arruda, por sua perda, em mais uma tragédia causada pelo discurso de ódio na política brasileira.",Não,2022,RQS
5352,154064,"Requer, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o Projeto de Lei n° 1282, de 2019, que ""altera a Lei 12.651/12, de 25 de maio de 2012 - Código Florestal - para permitir nas áreas de preservação permanente dos imóveis rurais, a construção de reservatórios d’água para projetos de irrigação e a infraestrutura física a ele associado, deliberado terminativamente pela Comissão de Agricultura e Reforma Agrária - CRA, seja apreciado pelo Plenário do Senado Federal",Não,2022,R.S
5352,155188,"Insere o art. 203-A na Constituição e o art. 121 no Ato das Disposições Constitucionais Transitórias, para assegurar a renda básica de cidadania.",Não,2022,PEC
5352,154388,"Altera a Lei nº 13.146, de 6 de julho de 2015 – Estatuto da Pessoa com Deficiência, para tratar da reserva de veículos acessíveis à pessoa com deficiência por empresas prestadoras de serviços eletrônicos na área de transporte urbano.",Sim,2022,PL
5352,154391,"Reconhece a deficiência auditiva unilateral como deficiência sensorial, do tipo auditiva, para todos os efeitos legais.",Sim,2022,PL
5352,154538,Tramitação conjunta do PL nº 2033/2022 com o PL nº 1571/2022.,Sim,2022,RQS
5352,154478,"Altera a Lei nº 8.078, de 11 de setembro de 1990 (Código de Defesa do Consumidor), para ampliar a fração da renda mensal do consumidor considerada mínimo existencial.",Sim,2022,PL
5352,154564,"Sugere ao Ministro de Estado do Trabalho e Previdência a retomada da obra para construção da Unidade do INSS no município de Simão Dias, em Sergipe.",Sim,2022,INS
5352,154273,"Sessão de Debates Temáticos, sobre Proposta de Emenda à Constituição nº 7/2022, que altera o art. 188 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias para disciplinar a destinação de florestas públicas.",Não,2022,RQS
5352,154387,"Altera o Decreto-Lei nº 3.689, de 3 de outubro de 1941 – Código de Processo Penal, para ampliar para cinco dias o prazo para oposição de embargos de declaração.",Sim,2022,PL
5352,153727,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que sejam incluídos convidados na Audiência Pública objeto do REQ 38/2022 - CAS, com o objetivo de instruir o PL 5983/2019, que “regulamenta o exercício profissional de acupuntura”.",Sim,2022,REQ
5352,153549,Urgência para o PL nº 1579/2022.,Não,2022,RQS
5352,154004,"Requeremos, nos termos do art. 58, § 3º, da Constituição Federal e dos arts. 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 11 (onze) membros suplentes, para, no prazo de 90 (noventa) dias, com limite de despesas de R$ 90.000,00 (noventa mil reais), apurar as irregularidades e crimes praticados na destinação das verbas públicas do Ministério da Educação e do Fundo Nacional de Desenvolvimento da Educação (FNDE).",Não,2022,RQS
5352,153691,Homenagem de Pesar pelo falecimento do indigenista Bruno Pereira e do jornalista Dom Phillips.,Não,2022,RQS
5352,153877,Requer que na Audiência Pública objeto do REQ 33/2022 - CTFC seja incluído convidado representante do Instituto Brasileiro de Defesa do Consumidor (Idec).,Sim,2022,REQ
5352,153557,Urgência para o PL nº 1571/2022.,Sim,2022,RQS
5352,153816,"Requer, nos termos do art. 58, § 2°, V, da Constituição Federal, que seja convidado o Senhor Roberto Castello Branco, ex-presidente da Petróleo Brasileiro S.A. - Petrobras, a comparecer a esta Comissão, a fim de prestar informações sobre notícia veiculada no portal de notícias G1, publicada no dia 27 de junho de 2022, com alegações de que o celular corporativo da Petrobras, por ele utilizado, conteria mensagens e áudios que poderiam incriminar o atual Presidente da República, Jair Messias Bolsonaro.",Sim,2022,REQ
5352,153866,"Voto de repúdio ao Sr, Pedro Guimarães, presidente da Caixa Econômica Federal.",Não,2022,RQS
5352,153640,"Sugere à Diretoria da Agência Nacional de Energia Elétrica que determine a disponibilização, na internet, da quantidade de energia elétrica injetada nas redes de distribuição pelas unidades consumidoras do Sistema de Compensação de Energia Elétrica.",Sim,2022,INS
5352,153544,"Tramitação conjunta do PL nº 1571/2022 com os PLs nºs 396, 1557, 1570, 1575, 1579 e 1590, de 2022.",Sim,2022,RQS
5352,153951,"Altera o art. 253 da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para estabelecer novas faixas de trabalho e repouso de empregados que laboram no interior das câmaras frigoríficas e para os que movimentam mercadorias do ambiente quente ou normal para o frio e vice-versa, quando a temperatura nas referidas câmaras for inferior a 0º (zero grau).",Sim,2022,PL
5352,153551,Urgência  para o PL nº 1557/2022.,Não,2022,RQS
5352,153982,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de analisar sugestões do setor da construção civil e de especialistas em licitações e contratos administrativos, visando ao aperfeiçoamento da atuação institucional do Tribunal de Contas da União em seu papel de fiscalização das obras públicas (com ênfase na supervisão de preços contratuais, cf. Acórdão nº 2.622/2013 – Plenário); e avaliar possíveis soluções para o problema das obras paralisadas por determinação da Corte de Contas.",Sim,2022,REQ
5352,153547,Urgência para o PL nº 1575/2022.,Não,2022,RQS
5352,153949,"Susta a expressão “e nas áreas de interesse da União”, contida no inciso I do art. 47 do Decreto nº 9.662, de 1º de janeiro de 2019, e o art. 2º da Portaria nº 42, de 18 de janeiro de 2021, do Ministério da Justiça e Segurança Pública.",Sim,2022,PDL
5352,155696,Apreciação do PL nº 1293/2021 pelo Plenário.,Não,2022,R.S
5352,153581,Urgência para o PL nº 1594/2022.,Não,2022,RQS
5352,153555,Urgência para o PL nº 1570/2022.,Não,2022,RQS
5352,153950,"Altera a Lei nº 11.947, de 16 de junho de 2009, para prever o direito dos alunos a pelo menos duas refeições diárias completas, atendendo-se, integralmente, à ingestão diária recomendada de proteína, vitaminas e minerais para cada faixa etária contemplada.",Sim,2022,PL
5352,152795,Estabelece a alíquota máxima para cobrança do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) incidente nas operações internas com energia elétrica ou prestação de serviços de comunicação.,Não,2022,PRS
5352,153556,Urgência para o PL nº 396/2022.,Não,2022,RQS
5352,154038,"Requer nos termos dos arts. 13 e 215, I, “b”, do Regimento Interno do Senado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, no meu Estado, em 07/07/2022",Sim,2022,REQ
5352,153384,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 3228/2019, que ""altera o inciso IV do art. 17 da Lei nº 8.629, de 25 de fevereiro de 1993, para vincular o assentamento de trabalhadores rurais a seu domicílio eleitoral"".",Sim,2022,REQ
5352,153332,"Altera a Lei nº 7.433, de 18 de dezembro de 1985, para disciplinar a lavratura de escrituras públicas relativas a negócios jurídicos envolvendo a transferência de criptoativos.",Sim,2022,PL
5352,153333,"Altera a Lei nº 8.137, de 27 de dezembro de 1990, a Lei nº 12.846, de 1º de agosto de 2013, e dá outras providências, a fim de prever medidas de combate à prática do lawfare no âmbito societário em prejuízo à economia e a pessoas jurídicas nacionais.",Sim,2022,PL
5352,153337,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para prever a oferta da disciplina educação para a cidadania no currículo do ensino fundamental.",Sim,2022,PL
5352,153336,"Altera a Lei nº 8.177, de 1º de março de 1991, para tornar a atual regra de remuneração dos depósitos de poupança em piso remuneratório dessa aplicação financeira.",Sim,2022,PL
5352,153263,"Oitiva da Comissão de Constituição, Justiça e Cidadania sobre o PL 6204/2019.",Não,2022,RQS
5352,153331,"Altera a Lei nº 14.300, de 6 de janeiro de 2022, para dispor sobre a emissão de declaração anual, pelas prestadoras do serviço público de distribuição de energia elétrica, com os montantes de energia elétrica ativa consumida e injetada pelas unidades consumidoras do Sistema de Compensação de Energia Elétrica.",Sim,2022,PL
5352,153522,"Altera a Lei nº 9.961, de 28 de janeiro de 2000, para dispor que o rol de procedimentos e eventos em saúde editado pela Agência Nacional de Saúde Suplementar – ANS, tenha caráter exemplificativo.",Sim,2022,PL
5352,153475,"Altera a Lei nº 7.565, de 19 de dezembro de 1986 (Código Brasileiro de Aeronáutica), e a Lei nº 11.182, de 27 de setembro de 2005, que cria a Agência Nacional de Aviação Civil, para proteger direitos dos usuários de serviço de transporte aéreo.",Sim,2022,PL
5352,153309,"Altera a Lei nº 11.346, de 15 de setembro de 2006, que cria o Sistema de Segurança Alimentar e Nutricional – SISAN, para incluir a recarga de um botijão de gás liquefeito de petróleo (GLP) de treze quilogramas, de uso doméstico, nas cestas básicas entregues no âmbito desse sistema.",Sim,2022,PL
5352,153483,"Dispõe sobre as Casas de Acolhimento das Vítimas de Violência LGBTQIA+, institui política de reserva de cargos, em sociedades empresárias, para jovens acolhidos pelas Casas de Acolhimento das Vítimas de Violência LGBTQIA+, e altera a Lei nº 12.711, de 29 de agosto de 2012, para garantir aos jovens atendidos pelas Casas de Acolhimento das Vítimas de Violência LGBTQIA+ vagas nas instituições federais de ensino superior.",Sim,2022,PL
5352,153397,"Define como Instituições permanentes de Estado o Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis – IBAMA e o Instituto Chico Mendes de Conservação da Biodiversidade – ICMBio, e dá outras providências.",Não,2022,PEC
5352,153368,Requer licença para desempenhar missão política em 31/05/2022.,Sim,2022,REQ
5352,153020,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para prever a oferta da disciplina lógica de programação no currículo do ensino fundamental.",Sim,2022,PL
5352,153072,Requer licença para desempenhar missão política em 12/05/2022.,Sim,2022,REQ
5352,152708,Prorrogação da CPI da Chapecoense por prazo de 90 dias.,Não,2022,RQS
5352,152839,"Oitiva a Comissão de Constituição, Justiça e Cidadania sobre o PL nº 2633/2020 (que tramita com o PL nº 510/2021).",Não,2022,RQS
5352,153132,"Realização de Sessão Especial, destinada a comemorar os 47 anos de fundação da TV Atalaia.",Sim,2022,RQS
5352,153042,"Altera as Leis nºs 11.482, de 31 de maio de 2007, 7.713, de 22 de dezembro de 1988, e 9.250, de 26 de dezembro de 1995, para modificar as alíquotas e as faixas de tributação constantes na tabela progressiva do Imposto sobre a Renda das Pessoas Físicas, para prever a correção monetária anual da tabela progressiva e das deduções aplicáveis à base de cálculo do tributo e para estender as parcelas dedutíveis da base tributável.",Sim,2022,PL
5352,152737,"Altera a Lei Complementar nº 179, de 24 de fevereiro de 2021, que define os objetivos do Banco Central do Brasil e dispõe sobre sua autonomia e sobre a nomeação e a exoneração de seu Presidente e de seus Diretores; e altera artigo da Lei nº 4.595, de 31 de dezembro de 1964, para estabelecer quarentena, na entrada e na saída, por 12 (doze) meses, para membros da Diretoria Colegiada do Banco Central do Brasil.",Sim,2022,PL
5352,152929,"Realização de Sessão de Debates Temáticos, no mês de maio, a fim de debater os impactos da violência no trânsito e as possíveis soluções para um trânsito seguro.",Não,2022,RQS
5352,153078,"Altera a Lei nº 8.080, de 19 de setembro de 1990, que dispõe sobre as condições para a promoção, proteção e recuperação da saúde, a organização e o funcionamento dos serviços correspondentes e dá outras providências, para conceder ajuda de custo aos pacientes que realizarem tratamento de saúde fora do município de residência.",Sim,2022,PL
5352,152680,"Autorização para desempenho de  missão parlamentar, em Houston, Texas, Estados Unidos da América, de 02/05/2022 a 05/05/2022, a fim de participar, da OTC 2022 - Offshore Technology Conference, bem como de eventos paralelos promovidos pela BRATECC (Brazil-Texas Chamber of Commerce), conforme convite da BRATECC.",Sim,2022,REQ
5352,152741,"Altera a Lei Complementar nº 179, de 24 de fevereiro de 2021, que define os objetivos do Banco Central do Brasil e dispõe sobre sua autonomia e sobre a nomeação e a exoneração de seu Presidente e de seus Diretores; e altera artigo da Lei nº 4.595, de 31 de dezembro de 1964, para estabelecer quarentena, na entrada e na saída, por 12 (doze) meses, para membros da Diretoria Colegiada do Banco Central do Brasil.",Sim,2022,PLP
5352,152774,Altera o Regimento Interno do Senado Federal para prever que os membros de uma comissão possam convocar reunião e indicar proposição a ser deliberada.,Sim,2022,PRS
5352,152756,"Altera a Lei nº 13.146, de 6 de julho de 2015, para estabelecer que a oferta de profissionais de apoio escolar alcançará todos os níveis e modalidades da educação básica, da educação profissional e tecnológica e da educação superior, em instituições de ensino públicas e privadas, considerará as necessidades e potencialidades do estudante e promoverá a autonomia e a independência.",Sim,2022,PL
5352,152742,Retirada de tramitação do PL nº 933/2022.,Sim,2022,RQS
5352,152715,Altera o art. 199 da Constituição Federal para dispor sobre as condições e os requisitos para a coleta e o processamento de plasma humano.,Não,2022,PEC
5352,152978,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, para prever o passe livre para estudantes de famílias inscritas no Cadastro Único para Programas Sociais (CadÚnico).",Sim,2022,PL
5352,152418,"Altera o § 1º do art. 132 do Regimento Interno do Senado Federal, para determinar a aceitação de pedido de vista quando houver alteração promovida pelo relator no voto proferido.",Sim,2022,PRS
5352,152532,"Altera a Lei nº 7.661, de 16 de maio de 1988 – Plano Nacional de Gerenciamento Costeiro; e a Lei nº 10.257, de 10 de julho de 2001 – Estatuto da Cidade, para garantir o acesso e o uso público das praias e do mar.",Sim,2022,PL
5352,152349,"Requer, em aditamento ao REQ 3/2022-CAE, a inclusão do Sr. Júlio Cesar Fontela - Diretor de Assunto Legislativo da Associação Nacional dos Oficiais de Justiça e Avaliadores Federais - FENASSOJAF, entre os convidados na audiência pública destinada a instruir o PLP nº 245/2019.",Sim,2022,REQ
5352,152310,Altera o art. 188 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias para disciplinar a destinação de florestas públicas.,Não,2022,PEC
5352,152400,"Requer nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de lançamento, na forma de seminário, do “Dossiê contra o Pacote do Veneno e em defesa da vida”.",Não,2022,REQ
5352,152416,"Altera a Lei nº 10.257, de 10 de julho de 2001, que “regulamenta os arts. 182 e 183 da Constituição Federal, estabelece diretrizes gerais da política urbana e dá outras providências”, para determinar a instalação de banheiros públicos de uso gratuito em municípios com mais de 300 mil habitantes.",Sim,2022,PL
5352,152415,"Altera a Lei nº 8.742, de 7 de dezembro de 1993, que dispõe sobre a organização da Assistência Social e dá outras providências, para assegurar o acesso à acomodação adequada para a pessoa em situação de vulnerabilidade ou risco social e pessoal durante o período em que estiver sob tratamento ambulatorial continuado.",Sim,2022,PL
5352,152556,"Altera a Lei nº 9.986, de 18 de julho de 2000, e a Lei nº 13.848, de 25 de junho de 2019, para dispor sobre o prazo de vedação, ao dirigente de agência reguladora, do exercício de atividade profissional no setor regulado, bem como sobre causa de impedimento.",Sim,2022,PL
5352,152417,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para prever a prioridade na oferta de vagas de creche para as famílias inscritas no Cadastro Único para Programas Sociais do Governo Federal (CadÚnico); a criação do Portal Nacional de Boas Práticas na Educação; programas direcionados ao envolvimento ativo da família; o monitoramento contínuo e periódico do progresso dos alunos na aprendizagem; os componentes obrigatórios da educação infantil; e requisitos para o ingresso na atividade docente.",Sim,2022,PL
5352,152140,"Sessão de Debates Temáticos, a ser realizada em data oportuna, a fim de aprofundar os conhecimentos sobre as ferramentas e normas atuais de acessibilidade na Web e discutir o Projeto de Lei nº 1.090/2021.",Não,2022,RQS
5352,152084,"Retirada da Emenda nº 34-PLEN, apresentada na tramitação do PL nº 1472/2021.",Sim,2022,RQS
5352,152077,"Informações ao Ministro de Estado de Minas e Energia a respeito das ações adotadas pela pasta e, em especial, pela empresa Petróleo Brasileiro S.A. (PETROBRAS) a ela vinculada, para assegurar que os investimentos na produção de fertilizantes no Brasil não sejam descontinuados ou tenham mitigados os impactados provocados pela recente guerra deflagrada entre Rússia e Ucrânia.",Não,2022,RQS
5352,152050,"Altera a Lei nº 7.802, de 11 de julho de 1989, que dispõe sobre a pesquisa, a experimentação, a produção, a embalagem e rotulagem, o transporte, o armazenamento, a comercialização, a propaganda comercial, a utilização, a importação, a exportação, o destino final dos resíduos e embalagens, o registro, a classificação, o controle, a inspeção e a fiscalização de agrotóxicos, seus componentes e afins, e dá outras providências, para instituir a reavaliação periódica de agrotóxicos, seus componentes e afins.",Sim,2022,PL
5352,152029,"Altera a Lei Complementar nº 101, de 4 de maio de 2000, para dispor sobre a meta de resultado primário.",Sim,2022,PLP
5352,151897,"Dispõe sobre a depreciação acelerada incentivada, para efeito de apuração do imposto sobre a renda das pessoas jurídicas tributadas com base no lucro real que exerçam as atividades que especifica.",Sim,2022,PL
5352,151898,"Altera a Lei nº 8.036, de 11 de maio de 1990, que dispõe sobre o Fundo de Garantia do Tempo de Serviço, e dá outras providências, para permitir a unificação das datas de depósitos do Fundo de Garantia do Tempo de Serviço (FGTS) e da contribuição previdenciária devidos pela empresa ou equiparado.",Sim,2022,PL
5352,151813,"Realização de Sessão Especial, no dia 25 de maio ou em data próxima, a fim de celebrar e dar visibilidade ao Dia Nacional da Adoção.",Não,2022,RQS
5352,151924,"Altera a Lei nº 11.101, de 9 de fevereiro de 2005, que regula a recuperação judicial, a extrajudicial e a falência do empresário e da sociedade empresária, para prever a aplicabilidade das disposições referentes à recuperação judicial, à recuperação extrajudicial e à falência ao produtor rural, às associações, às fundações e às cooperativas, excetuadas as de crédito, que exerçam atividade econômica, independente de inscrição ou natureza empresária.",Sim,2022,PL
5352,152121,"Altera os art. 10 e 25 da Emenda Constitucional nº 103, de 2019, para dispor sobre a conversão do tempo especial em tempo comum para os segurados do Regime Geral de Previdência Social.",Não,2022,PEC
5352,151673,"Altera a Lei nº 4.595, de 31 de dezembro de 1964, que dispõe sobre a política e as instituições monetárias, bancárias e creditícias, cria o Conselho Monetário Nacional e dá outras providências, para limitar os juros de cartão de crédito e cheque especial.",Sim,2022,PLP
5352,151672,"Altera a Lei nº 8.080, de 19 de setembro de 1990, que dispõe sobre as condições para a promoção, proteção e recuperação da saúde, a organização e o funcionamento dos serviços correspondentes e dá outras providências, para assegurar a participação de especialista indicado pela Associação Médica Brasileira na Comissão Nacional de Incorporação de Tecnologias no SUS.",Sim,2022,PL
