codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5783,154183,"Voto de solidariedade aos familiares e amigos de Marcelo Arruda, por sua perda, em mais uma tragédia causada pelo discurso de ódio na política brasileira.",Não,2022,RQS
5783,154487,Prorroga o prazo de execução da LCP nº 195/2022 e dá outras providências.,Não,2022,PLP
5783,154180,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 1459/2022 (Substitutivo-CD). 
Proponho para a audiência a presença dos seguintes convidados:
- Doutor Marcos A. Orellana, Relator Especial das Nações Unidas sobre as implicações para os direitos humanos da gestão ambientalmente correta e descarte de substâncias e resíduos perigosos;
- Representante da Agência Nacional de Vigilância Sanitária - Anvisa;
- Representante do Ministério da Agricultura, Pecuária e Abastecimento - Mapa;
- Representante do Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis - Ibama.",Não,2022,REQ
5783,154604,Realização de Sessão de Debates Temáticos a fim de discutir o cumprimento das metas da NDC brasileira pactuada na COP 26 e os desafios e propostas do Brasil para a COP 27.,Não,2022,RQS
5783,154202,"Realização de Sessão Especial, em data oportuna, para celebrar os 30 anos da União Nacional dos Conselhos Municipais de Educação - UNCME.",Não,2022,RQS
5783,154064,"Requer, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o Projeto de Lei n° 1282, de 2019, que ""altera a Lei 12.651/12, de 25 de maio de 2012 - Código Florestal - para permitir nas áreas de preservação permanente dos imóveis rurais, a construção de reservatórios d’água para projetos de irrigação e a infraestrutura física a ele associado, deliberado terminativamente pela Comissão de Agricultura e Reforma Agrária - CRA, seja apreciado pelo Plenário do Senado Federal",Não,2022,R.S
5783,154004,"Requeremos, nos termos do art. 58, § 3º, da Constituição Federal e dos arts. 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 11 (onze) membros suplentes, para, no prazo de 90 (noventa) dias, com limite de despesas de R$ 90.000,00 (noventa mil reais), apurar as irregularidades e crimes praticados na destinação das verbas públicas do Ministério da Educação e do Fundo Nacional de Desenvolvimento da Educação (FNDE).",Não,2022,RQS
5783,153798,"Requer, a inclusão do seguinte convidado por ocasião da realização de audiência pública sobre ""o exercício da Medicina, para dispor sobre o dever de informação antecedente à realização de procedimentos invasivos"", nos termos do REQ 37/2022, com o objetivo de instruir o PL 26/2020: Professor Doutor Jean Luis Degrande de Souza Presidente da Sociedade Brasileira de Acupuntura - SBA.",Sim,2022,REQ
5783,153551,Urgência  para o PL nº 1557/2022.,Não,2022,RQS
5783,153691,Homenagem de Pesar pelo falecimento do indigenista Bruno Pereira e do jornalista Dom Phillips.,Não,2022,RQS
5783,153945,"Voto de repúdio ao Presidente da Fundação Biblioteca Nacional do Brasil, Sr. Luiz Carlos Ramiro Junior, pela concessão da Medalha Biblioteca Nacional do Mérito do Livro ao Sr.  Daniel Silveira.",Não,2022,RQS
5783,153947,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de lançar a campanha pelo limite dos juros no Brasil e debater a SUGESTÃO Nº 8 de 2022, que ""Dispõe sobre o limite legal das taxas de juros em contratos e operações financeiras, altera a Lei nº 1.521, de 26 de dezembro de 1951, e dá outras providências"".",Sim,2022,REQ
5783,153836,"Oitiva da Comissão de Constituição, Justiça e Cidadania sobre a PEC nº 16/2022.",Não,2022,RQS
5783,155696,Apreciação do PL nº 1293/2021 pelo Plenário.,Não,2022,R.S
5783,153398,"Realização de sessão especial, em data oportuna, a fim de homenagear a passagem dos 72 anos da Legião da Boa Vontade.",Não,2022,RQS
5783,153216,"RequeR a inclusão do seguinte convidado por ocasião da realização de audiência pública “O INSS e a proteção previdenciária”, nos termos do REQ 39/2022 de autoria do Senador Paulo Paim: Representante do Sindicato dos Trabalhadores do Seguro Social e Previdência Social no Estado de São Paulo.",Sim,2022,REQ
5783,153132,"Realização de Sessão Especial, destinada a comemorar os 47 anos de fundação da TV Atalaia.",Não,2022,RQS
5783,153134,"Requer audiências da Comissão de Constituição, Justiça e Cidadania e da Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor sobre o PL 1293/2021.",Sim,2022,RQS
5783,153391,"Requer revisão de despacho, nos termos regimentais, do Projeto de Lei nº 1293, de 2021, para que seja apreciado,
também, pela Comissão de Constituição, Justiça e Cidadania (CCJ).",Sim,2022,RQS
5783,153357,"Voto de congratulações ao Arcebispo de Brasília, Dom Paulo Cezar Costa.",Não,2022,RQS
5783,153392,"Requer revisão de despacho, nos termos regimentais, do Projeto de Lei nº 1293, de 2021, para que seja apreciado, também, pela Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor (CTFC).",Sim,2022,RQS
5783,153263,"Oitiva da Comissão de Constituição, Justiça e Cidadania sobre o PL 6204/2019.",Não,2022,RQS
5783,153338,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de um ciclo de 8 (oito) audiências públicas, com o objetivo de instruir o PL 1338/2022, que “altera as Leis nºs 9.394, de 20 de dezembro de 1996 (Lei de Diretrizes e Bases da Educação Nacional), e 8.069, de 13 de julho de 1990, (Estatuto da Criança e do Adolescente), para dispor sobre a possibilidade de oferta domiciliar da educação básica”.",Não,2022,REQ
5783,153089,"Requer sejam prestadas, pelo Senhor Ministro de Estado da Saúde, Marcelo Queiroga, informações sobre o conteúdo da sexta edição da Cartilha da Gestante, lançada pelo Ministério da Saúde no dia 4 de maio de 2022.",Não,2022,RQS
5783,152708,Prorrogação da CPI da Chapecoense por prazo de 90 dias.,Não,2022,RQS
5783,153074,"Requer adição de assinatura ao requerimento registrado no SEDOL nº SF/223301459730, de autoria do Senador Jean Paul Prates.",Sim,2022,REQ
5783,153106,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 26/2020, que “altera a Lei nº 12.842, de 10 de julho de 2013, que dispõe sobre o exercício da Medicina, para dispor sobre o dever de informação antecedente à realização de procedimentos invasivos”.",Sim,2022,REQ
5783,152988,Requer licença autorizada para o dia 10 de maio de 2022.,Sim,2022,REQ
5783,152936,"Institui o piso salarial nacional do Enfermeiro, do Técnico de Enfermagem, do Auxiliar de Enfermagem e da Parteira.",Não,2022,PEC
5783,152715,Altera o art. 199 da Constituição Federal para dispor sobre as condições e os requisitos para a coleta e o processamento de plasma humano.,Não,2022,PEC
5783,153062,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 3984/2019, que “altera a Lei nº 9.250, de 26 de dezembro de 1995, para possibilitar a dedução integral dos pagamentos de despesas com instrução do contribuinte e de seus dependentes da base de cálculo do Imposto sobre a Renda das Pessoas Físicas""",Não,2022,REQ
5783,152787,"Susta, nos termos do inciso V do art. 49 da Constituição Federal, Decreto de 21 de abril de 2022, que concede indulto individual a Daniel Lucio da Silveira, Deputado Federal.",Não,2022,PDL
5783,152523,"Requer adição de assinatura ao requerimento registrado no SEDOL nº SF/22916.25237-37, de autoria do Senador Jean Paul Prates.",Sim,2022,REQ
5783,152465,"Susta os efeitos do Decreto nº 10.948, de 26 de janeiro de 2022, que “cria o Escritório do Ministério da Economia junto à Embaixada do Brasil em Washington, Estados Unidos da América, e dispõe sobre a designação, a atuação e a remuneração do Chefe do Escritório e de seu Assessor”, publicado no Diário Oficial da União Edição nº 19 – Ano CLX, Seção 1, p. 1-2, em 27 de janeiro de 2022.",Não,2022,PDL
5783,152400,"Requer nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de lançamento, na forma de seminário, do “Dossiê contra o Pacote do Veneno e em defesa da vida”.",Sim,2022,REQ
5783,152310,Altera o art. 188 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias para disciplinar a destinação de florestas públicas.,Não,2022,PEC
5783,152285,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do RQS 8/2022 sejam incluídos os seguintes convidados: Senhor Ricardo Tadeu Marques da Fonseca, Desembargador do Tribunal Regional do Trabalho da 9ª Região; Senhora Adriane Reis de Araujo, Coordenadora Nacional de Promoção de Igualdade de Oportunidades e Eliminação da Discriminação no Trabalho (Coordigualdade); Representante, Associação Nacional dos Membros do Ministério Público de Defesa dos Direitos das Pessoas com Deficiência e Idosos (AMPID); Senhora Carolina Ignarra, CEO e Sócia-fundadora do Grupo Talento Incluir; Senhora Marinalva da Silva Cruz, Diretora de Relações Governamentais e Empregabilidade da Associação Turma do Jiló e membro da Secretaria Administrativa da Câmara Paulista para Inclusão de Pessoas com Deficiência no Mercado de Trabalho Formal.",Não,2022,REQ
5783,152518,"Requer, nos termos dos arts. 50, caput, e 58, § 2º, III, da Constituição Federal e dos arts. 90, III, 397, § 1º e 400-A do Regimento Interno doSenado Federal, a convocação do Senhor Victor Godoy Veiga, Ministro Interino da Educação e Secretário-Executivo do ex-ministro Milton Ribeiro, para que compareça a esta Comissão, a fim de prestar informações sobre áudio divulgado por veículos da imprensa nacional no qual o ex-ministro Milton Ribeiro afirma priorizar, a pedido do Presidente da República, a destinação de recursos do FNDE a municípios administrados por prefeitos vinculados aos pastores Gilmar Santos e Arilton Moura, em detrimento dos princípios que norteiam a administração pública direta e indireta de qualquer dos Poderes da União, dos Estados, do Distrito Federal e dos Municípios.",Não,2022,REQ
5783,151730,"Altera o art. 144 da Constituição Federal para instituir garantias para os policiais civis, penais e militares, os bombeiros militares e suas famílias.",Não,2022,PEC
5783,151556,"Realização de Sessão Especial, em agosto, a fim de celebrar os 10 anos da Lei de Cotas.",Não,2022,RQS
5783,151759,"Altera a Lei nº 9.472, de 16 de julho de 1997, para estabelecer específica pena de multa na hipótese de cancelamento de contrato de prestação de serviço de telefonia sem pedido ou concordância do consumidor.",Sim,2022,PL
5783,151984,"Voto de repúdio ao Deputado Estadual Arthur do Val (Podemos-SP), por suas declarações ofensivas e desrespeitosas às mulheres, referindo-se a mulheres ucranianas.",Não,2022,RQS
5783,152121,"Altera os art. 10 e 25 da Emenda Constitucional nº 103, de 2019, para dispor sobre a conversão do tempo especial em tempo comum para os segurados do Regime Geral de Previdência Social.",Não,2022,PEC
5783,151697,Realização de Sessão Especial para comemorar os 60 anos da Universidade de Brasília - UnB.,Não,2022,RQS
5783,151639,"Realização de Sessão Especial em homenagem aos 90 anos da conquista do voto feminino, a ser realizada no próximo dia 24 de fevereiro de 2022.",Não,2022,RQS
5783,152157,"Altera o art. 94 da Constituição Federal, para determinar que uma em cada duas das listas sêxtuplas de indicações para os tribunais sejam constituídas exclusivamente por indicações de mulheres.",Não,2022,PEC
5783,151813,"Realização de Sessão Especial, no dia 25 de maio ou em data próxima, a fim de celebrar e dar visibilidade ao Dia Nacional da Adoção.",Não,2022,RQS
5783,151789,"Sugere, ao Presidente da República, a ratificação da Convenção nº 190, de 2019, da Organização Internacional do Trabalho, que dispõe “sobre eliminação da violência e do assédio no mundo do trabalho”, adotada em 21 de junho de 2019, na 108ª sessão, em Genebra.",Não,2022,INS
5783,151790,"Requer a realização de audiência pública para instrução do Projeto de Lei da Câmara n° 158, de 2017, que permite a criação de fundo patrimonial nas instituições federais de ensino superior.",Sim,2022,REQ
5783,152025,Sessão Especial em alusão ao Dia Mundial do Rim.,Não,2022,RQS
5783,151530,"Dispõe sobre medidas emergenciais de amparo aos agricultores familiares para mitigar os impactos socioeconômicos da seca e das enchentes que incidem sobre o país desde o ano de 2021, e dá outras providências.",Não,2022,PL
5783,151549,"Altera a Lei nº 8.472, de 7 de dezembro de 1993, que dispõe sobre a organização da Assistência Social e dá outras providências.",Sim,2022,PL
5783,152090,Altera o art. 96 da Constituição Federal para dispor sobre a eleição dos órgãos diretivos dos Tribunais de segundo grau.,Não,2022,PEC
5783,151272,"Requer que, no tocante ao Projeto de Lei n° 3723, de 2019, seja ouvida, também, a Comissão de Segurança Pública do Senado (CSP).",Não,2021,RQS
5783,151308,"Acrescenta o inciso LXXIX ao art. 5º da Constituição Federal, para introduzir a inclusão digital no rol de direitos fundamentais.",Não,2021,PEC
5783,151217,"Realização de Sessão Especial, em 18/02/2022, destinada a comemorar o Centenário da Semana de Arte Moderna de 1922.",Não,2021,RQS
5783,151515,"Voto de solidariedade aos familiares de Moïse Kabamgabe, bem como à comunidade congolesa no Brasil, em razão de seu brutal assassinato em um quiosque na Barra da Tijuca, no Rio de Janeiro.",Não,2022,RQS
5783,151485,"Realização de Sessão Especial, no dia 08/03/2022, a fim de comemorar o Dia Internacional das Mulheres.",Não,2022,RQS
5783,151506,"Dispõe sobre medidas emergenciais de amparo aos agricultores familiares para mitigar os impactos socioeconômicos da seca e das enchentes que incidem sobre o país desde o ano de 2021, e dá outras providências.",Não,2022,PL
5783,151505,Dispõe sobre a prestação de auxílio financeiro pela União aos municípios atingidos por enchentes e demais acontecimentos decorrentes das fortes chuvas .,Não,2022,PL
5783,151509,"Estabelece Programa Emergencial de Apoio aos Entes Subnacionais para ações de prevenção, mitigação, preparação, resposta e recuperação voltadas à proteção e defesa civil.",Não,2022,PL
5783,150611,Requer a realização de audiência pública para debater a Política Nacional de Educação Ambiental.,Não,2021,REQ
5783,153397,"Define como Instituições permanentes de Estado o Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis – IBAMA e o Instituto Chico Mendes de Conservação da Biodiversidade – ICMBio, e dá outras providências.",Não,2022,PEC
5783,150931,Realização de Sessão de Debates Temáticos destinada a debater o tema Carnaval 2022: O Brasil está preparado?,Não,2021,RQS
5783,150820,Introduz a renda básica como direito social e altera o Ato das Disposições Constitucionais Transitórias para viabilizar a garantia de renda às famílias.,Não,2021,PEC
5783,150750,Altera a Constituição Federal e o Ato das Disposições Constitucionais Transitórias para apresentar o orçamento da emergência social como fonte de custeio para ações de assistência social.,Não,2021,PEC
5783,150674,"Requer adição de assinatura ao requerimento registrado no SEDOL nº SF/21373.65458-09, de autoria do Senador Paulo Rocha.",Sim,2021,REQ
5783,150969,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PLS 339/2018, que “cria o Fundo de Incentivo à Formação Superior – FIFS, com o objetivo de conceder bolsas de estudos a alunos carentes em cursos de graduação de instituições de ensino superior privadas”.",Sim,2021,REQ
5783,150243,"Realização de sessão especial, no dia 18/10/2021, às 15 horas, a fim de destacar o Dia Internacional de Combate ao Câncer de Mama.",Não,2021,RQS
5783,150229,"Voto de louvor à Defensoria Pública, composta pela Defensoria Pública da União e pelas Defensorias Públicas Estaduais e do Distrito Federal.",Não,2021,RQS
5783,150383,"Altera o inciso I do art. 56 da Constituição Federal, para prever que a investidura de parlamentar no cargo de chefe de missão diplomática de caráter permanente não dá ensejo à perda de seu mandato.",Não,2021,PEC
5783,150391,"Altera o § 4º e acrescenta o § 7º no art. 155 da Constituição Federal, para modificar a sistemática do imposto sobre operações relativas à circulação de mercadorias e sobre prestações de serviços de transporte interestadual e intermunicipal e de comunicação relativamente à sua incidência sobre combustíveis derivados de petróleo, gás de cozinha e energia elétrica.",Não,2021,PEC
5783,150340,"Altera a Lei nº 13.146, de 6 de julho de 2015, que institui a Lei Brasileira de Inclusão da Pessoa com Deficiência (Estatuto da Pessoa com Deficiência), para dispor que laudo que ateste deficiência permanente terá validade indeterminada.",Sim,2021,PL
5783,150372,Estabelece pensão especial para a família de aposentado vítima da pandemia de covid-19.,Sim,2021,PL
5783,150281,"Realização de Sessão Especial, a ser realizada em data oportuna, a fim de celebrar os 35 anos da Federação das Santas Casas e Hospitais Filantrópicos do Espírito Santo (FEHOFES).",Não,2021,RQS
5783,150349,Debater sobre as dificuldades e resultados para a realização dos tratamentos de câncer de mama no Sistema Único de Saúde.,Sim,2021,REQ
5783,150352,"Voto de solidariedade ao Papa Francisco, à CNBB, ao Dom Orlando Brandes, Arcebispo de Aparecida, e aos movimentos sociais, em face dos ataques injustificados, agressões abomináveis, proferidas na Tribuna da Assembleia Legislativa do Estado de São Paulo, pelo deputado Frederico D’Avila.",Não,2021,RQS
5783,150283,"Realização de Sessão Especial, no dia 19/11/2021, a fim de celebrar o dia Vinte de Novembro e lançamento no Senado Federal do Observatório de Equidade nos Legislativos Federal e Estaduais.",Não,2021,RQS
5783,150620,Sessão Especial em homenagem ao Dia Internacional dos Direitos Humanos.,Não,2021,RQS
5783,149833,"Informações ao Presidente do Banco Central do Brasil sobre os depósitos voluntários, de que
trata a Lei nº 14.185, de 14 de julho de 2021.",Sim,2021,RQS
5783,149832,"Informações ao Presidente do Banco Central do Brasil sobre a compra de títulos privados para combater os efeitos da pandemia durante o estado de calamidade pública nacional, em
decorrência da Emenda Constitucional (EC) nº 106, de 7 de maio de 2020.",Sim,2021,RQS
5783,149671,"Destaque, para votação em separado, da Emenda nº 442 à MPV 1045/2021.",Sim,2021,RQS
5783,149563,Impugnação do art. 88 do PLV nº 17/21 (MPV 1045/2021).,Não,2021,RQS
5783,150392,"Altera a Emenda Constitucional nº 109, de 15 de março de 2021, com vistas a vedar a utilização dos recursos do Fundo Nacional de Desenvolvimento Científico e Tecnológico para amortização da dívida pública.",Não,2021,PEC
5783,149491,"Altera os arts. 10 e 19 da Emenda Constitucional nº 103, de 2019, para dispor sobre o tempo de contribuição das mulheres.",Não,2021,PEC
5783,149390,Urgência para o PDL nº 342/2021.,Não,2021,RQS
5783,149426,"Altera a Lei nº 8.089, de (Estatuto da Criança e do Adolescente) para assegurar a permanência do lactente com sua mãe.",Sim,2021,PL
5783,148018,Requer Audiência Pública Feminicídio,Não,2021,REQ
5783,149326,Audiência da Comissão de Assuntos Econômicos sobre o PDL 288/2021.,Não,2021,RQS
5783,149337,Sessão Especial em homenagem aos 70 anos do Centro Pan-Americano de Febre Aftosa e Saúde Pública Veterinária – PANAFTOSA.,Não,2021,RQS
5783,149340,Sessão Especial em Homenagem aos Atletas Olímpicos da Olimpíada de Tóquio 2021/2020.,Não,2021,RQS
5783,149040,Informações ao Ministro de Estado da Educação sobre possíveis irregularidades procedimentais na apuração de suposta fraude contra o Exame Nacional de Desempenho Acadêmico (ENADE).,Não,2021,RQS
5783,149051,"Constituição de uma Comissão Temporária Externa composta de 11 (onze) membros titulares com a mesma quantidade de membros suplentes para, no prazo de 180 (cento e oitenta) dias, averiguar as causas e efeitos da crise hidroenergética que assola o País, acompanhar a atuação da Câmara de Regras Excepcionais para Gestão Hidroenergética (CREG), criada pela Medida Provisória nº 1.055, de 28 de junho de 2021, e propor soluções que garantam a segurança energética e a modicidade tarifária do Sistema Elétrico Brasileiro (SEB).",Não,2021,RQS
5783,149192,"Acrescenta inciso VII ao art. 68 da Lei nº 14.133, de 1º de abril de 2021, que regula as licitações e contratos administrativos, para estabelecer como requisito para habilitação a verificação do cumprimento das quotas de aprendizagem e dá outras providências.",Sim,2021,PL
5783,149144,"Prorrogação, por mais 90 (noventa) dias, da duração da Comissão Parlamentar de Inquérito criada a partir dos Requerimentos nºs 1371/2021 e  1372/2021.",Não,2021,RQS
5783,149082,"Dá nova redação ao inc. III, do § 10, e ao § 11, do art. 34, do Ato Das Disposições Constitucionais Transitórias.",Não,2021,PEC
5783,148580,"Destaque para votação em separado da Emenda n° 24-PLEN, apresentada ao PLV nº 8/2021 - MPV nº 1018/2020.",Sim,2021,RQS
5783,148681,"Susta, nos termos do inciso V do art. 49 da Constituição Federal, a Portaria nº 118, de 31 de maio de 2021, da Fundação Cultural Palmares, que “revoga a Instrução Normativa nº 1, de 31 de outubro de 2018”, da mesma Instituição.",Não,2021,PDL
5783,148677,"Susta, nos termos do inciso V do art. 49 da Constituição Federal, a Portaria nº 118, de 31 de maio de 2021, da Fundação Cultural Palmares, que “revoga a Instrução Normativa nº 1, de 31 de outubro de 2018”, da mesma Instituição.",Não,2021,PDL
5783,148852,Voto de Pesar e apresentação de condolências aos familiares e amigos de todos os cidadãos afetados pelo falecimento de quinhentos mil brasileiros em decorrência da Covid-19 (Sars-CoV-2).,Não,2021,RQS
5783,148901,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), e o Decreto-Lei nº 3.689, de 3 de outubro de 1941 (Código de Processo Penal), para, respectivamente, excluir os crimes de violência doméstica e familiar contra a mulher e o feminicídio das circunstâncias atenuantes e redutoras de pena relacionadas à violenta emoção e à defesa de relevante valor moral ou social; e para vedar o uso da tese da legítima defesa da honra como argumento para absolvição, pelo tribunal do júri, de acusado de feminicídio.",Sim,2021,PL
5783,149758,"Define como Instituições permanentes de Estado as entidades responsáveis pela produção das estatísticas nacionais, das avaliações nacionais da qualidade da educação e das avaliações das políticas públicas; e define ritos para indicação de seus dirigentes.",Não,2021,PEC
5783,148480,"Realização de Sessão Especial, no dia 07/06/2021, a fim de comemorar os 20 anos do Departamento Nacional de Infraestrutura de Transportes -DNIT.",Não,2021,RQS
5783,148344,"Dispõe sobre apoio financeiro da União aos Estados, ao Distrito Federal e aos Municípios para garantir ações emergenciais voltadas ao setor cultural; altera a Lei Complementar nº 101, de 4 de maio de 2000 para vedar a limitação de empenho e movimentação das despesas relativas a aquisição de produtos e serviços vinculados à execução do Fundo Nacional de Cultura, e não contabilizar na meta de resultado primário as transferências previstas nesta Lei Complementar; vedar a imposição de limites à execução orçamentária e financeira da programação orçamentária relativa às fontes vinculadas ao Fundo Nacional de Cultura; e vedar a alocação de recursos do Fundo Nacional de Cultura em reservas de contingência de natureza primária ou financeira.",Não,2021,PLP
5783,148964,"Altera o Capítulo IV – Dos Direitos Políticos, do Título II – Dos Direitos e Garantias Fundamentais da Constituição para estabelecer cota de vagas para candidatos negros nas eleições para o poder legislativo, e cota para candidaturas para cada sexo, e para dispor sobre a destinação dos recursos públicos do Fundo Partidário e do Fundo Especial de Financiamento de Campanha e o tempo de rádio e televisão.",Não,2021,PEC
5783,148275,"Realização de sessão especial, em 14/05/2021, a fim de comemorar os cinquenta anos de fundação da Santa Casa de Misericórdia e Maternidade de Rondonópolis.",Não,2021,RQS
5783,148415,"Susta, nos termos do art. 49, V, da Constituição Federal, os efeitos da Portaria ME/SED/SG nº 4.975 que dispõe sobre os procedimentos para a aplicação do limite remuneratório de que tratam o inciso XI e o § 10 do art. 37 da Constituição Federal sobre a remuneração, provento ou pensão percebidos cumulativamente por servidor, empregado ou militar, aposentado, inativo ou beneficiário de pensão e demais providências.",Não,2021,PDL
5783,148397,"Altera o Ato das Disposições Constitucionais Transitórias para aumentar o limite de moratória e parcelamento para 240 (duzentos e quarenta) meses para débitos dos entes federativos com seus regimes próprios de previdência, enquanto perdurarem os efeitos de estado de calamidade pública em razão da pandemia causado pelo COVID.",Não,2021,PEC
5783,148340,"Susta os efeitos das Instruções Normativas Conjuntas nºs 1, de 12 de abril de 2021, e 2, de 26 de abril de 2021, do Ministério do Meio Ambiente, do Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis e do Instituto Chico Mendes de Conservação da Biodiversidade, que regulamentam o processo administrativo federal para apuração de infrações administrativas por condutas e atividades lesivas ao meio ambiente.",Não,2021,PDL
5783,148276,"Realização de sessão especial, em 17/05/2021, a fim de comemorar o Dia Nacional da Defensoria Pública.",Não,2021,RQS
5783,148450,"Susta, nos termos do inciso V do art. 49 da Constituição Federal, a Portaria nº 115, de 19 de abril de 2021, do Secretário de Aquicultura e Pesca do Ministério da Agricultura, Pecuária e Abastecimento, que aprova o Plano para a Retomada Sustentável da Atividade de Pesca de Arrasto na Costa do Rio Grande do Sul.",Não,2021,PDL
5783,148315,"Susta a Portaria nº 13, de 19 de abril de 2021, da Secretaria de Ciência, Tecnologia, Inovação e Insumos Estratégicos em Saúde, do Ministério da Saúde, que torna pública a decisão de incorporar o implante subdérmico de etonogestrel, condicionada à criação de programa específico, na prevenção da gravidez não planejada para mulheres em idade fértil: em situação de rua; com HIV/AIDS em uso de dolutegravir; em uso de talidomida; privadas de liberdade; trabalhadoras do sexo; e em tratamento de tuberculose em uso de aminoglicosídeos, no âmbito do Sistema Único de Saúde – SUS.",Não,2021,PDL
5783,148387,"Realização de Sessão de Debates Temáticos, em data oportuna, a fim de debater uma estratégia nacional para o
retorno seguro às atividades educacionais presenciais.",Não,2021,RQS
5783,148225,"Realização de sessão especial, em setembro de 2021, em homenagem ao centenário de nascimento de Dom Paulo Evaristo Arns.",Não,2021,RQS
5783,147865,"Revoga a suspensão e os benefícios fiscais previstos na Lei nº 13.586, de 28 de dezembro de 2017, estabelecidos em favor das empresas petrolíferas.",Sim,2021,PL
5783,147833,"Realização de Sessão de Debates Temáticos para debater o tema “Mercosul: avanços, desafios e perspectivas” e celebrar os 30 anos do Tratado de Assunção.",Não,2021,RQS
5783,148029,"Inclui, na Constituição Federal, o direito à qualidade do ar entre os direitos e garantias fundamentais.",Não,2021,PEC
5783,147828,Adição de assinatura ao RQS nº 1238/2021.,Sim,2021,RQS
5783,147809,"Voto de censura ao senhor Filipe Garcia Martins Pereira, Assessor-Chefe da Secretaria de Especial de Assuntos Estratégicos da Presidência da República.",Não,2021,RQS
5783,148207,Inscreve o nome de Zilda Arns Neumann no Livro dos Heróis e Heroínas da Pátria.,Sim,2021,PL
5783,147110,"Realização de sessão especial,  destinada a homenagear o PROVID.",Não,2021,RQS
5783,147098,Adição de assinatura ao RQS nº 708/2021.,Sim,2021,RQS
5783,147050,Adição de assinatura ao PDL nº 96/2021.,Sim,2021,RQS
5783,147575,Informações ao  Ministro de Estado da Saúde sobre o estoque de medicamentos e oxigênio utilizados para pacientes hospitalares de covid 19.,Sim,2021,RQS
5783,147219,"Susta os efeitos da Portaria nº 124, de 4 de março de 2021, do Secretário Nacional de Fomento e Incentivo à Cultura, da Secretaria Especial de Cultura, do Ministério do Turismo.",Não,2021,PDL
5783,147071,Adição de assinatura ao RQS nº 733/2021.,Sim,2021,RQS
5783,147038,"Susta a Resolução nº 4 , de 22 de janeiro de 2021, da Fundação Nacional do Índio – Funai - que define novos critérios específicos de heteroidentificação que serão observados pela FUNAI.",Não,2021,PDL
5783,149279,Institui a Emenda das Oportunidades.,Não,2021,PEC
5783,147533,Adição de assinatura ao RQS nº 1001/2021.,Sim,2021,RQS
5783,147047,"Susta a Instrução Normativa Conjunta nº 1, de 22 de fevereiro de 2021, da Fundação Nacional do Índio (FUNAI) e do Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis (IBAMA), que dispõe sobre os procedimentos a serem adotados durante o processo de licenciamento ambiental de empreendimentos ou atividades localizados ou desenvolvidos no interior de Terras Indígenas cujo empreendedor seja organizações indígenas.",Não,2021,PDL
5783,147476,Convite ao Ministro de Estado da Saúde para comparecer ao Plenário do Senado a fim de prestar informações sobre questões relacionadas à pandemia da Covid-19.,Não,2021,RQS
5783,147490,Sessão especial a fim de comemorar o centenário do educador Paulo Freire.,Não,2021,RQS
5783,147655,Adição de assinatura ao RQS nº 1097/2021.,Sim,2021,RQS
5783,147100,Adição de assinatura ao RQS nº 732/2021.,Sim,2021,RQS
5783,147539,Adição de assinatura ao RQS nº 988/2021.,Sim,2021,RQS
5783,147233,Adição de assinatura ao PDL nº 110/2021.,Sim,2021,RQS
5783,147635,Moção de Apelo à Comunidade Internacional relativa ao processo de vacinação contra a COVID-19 no Brasil.,Não,2021,RQS
5783,147084,"Realização de sessão especial, destinada ao Dia internacional da Mulher.",Não,2021,RQS
5783,147111,"Realização de sessão especial,  destinada a homenagear o aniversário de um ano de funcionamento do canal de televisão CNN Brasil.",Não,2021,RQS
5783,147045,Adição de assinatura ao PDL nº 95/2021.,Sim,2021,RQS
