codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5926,157219,"Altera a redação do §12 e §13 do art. 198 da Constituição Federal para estabelecer valor mínimo aos pisos salariais profissionais nacionais para o enfermeiro, o técnico de enfermagem, o auxiliar de enfermagem e a parteira.",Não,2023,PEC
5926,156581,Dispõe sobre a atualização monetária dos repasses de recursos federais aos Municípios.,Não,2023,PEC
5926,156657,Desarquivamento do PLS 376/2017 e do PLS 359/2017,Não,2023,RQS
5926,156562,Desarquivamento do PLC nº 80/2018.,Não,2023,RQS
5926,157416,"Requer calendário especial para a PEC 7/2018, para que a matéria conste da Ordem do Dia de sessões deliberativas, na forma que especifica.",Sim,2023,RQS
5926,156646,Desarquivamento do PLS nº 284/2017.,Não,2023,RQS
5926,156670,"Desarquivamento das seguintes proposições: PLS 326/2016, PLC 75/2018 e PLS 168/2018.",Não,2023,RQS
5926,156580,Altera a Constituição Federal e o Ato das Disposições Constitucionais Transitórias para prever imunidade tributária às operações com medicamentos de uso humano destinados especificamente ao tratamento de doenças raras.,Não,2023,PEC
5926,156651,Altera o art. 5º da Constituição para garantir a proteção dos profissionais de segurança pública e saúde.,Não,2023,PEC
5926,156633,"Desarquivamento do PLC 60/2018, que “altera o art. 25 da Lei nº 10.438, de26 de abril de 2002, para ampliar o horário em que pode ser estabelecido o período de concessão de desconto nas tarifas de energia elétrica ao irrigante e ao aquicultor, e para vedar a aplicação de diferentes percentuais de descontos na Classe Rural”.",Não,2023,RQS
5926,156566,"Realização de Sessão Especial, em abril, a fim de comemorar o aniversário de 33 anos da Companhia Nacional de Abastecimento - CONAB.",Não,2023,RQS
5926,156655,"Realização de Sessão de Debates Temáticos, no dia 28/04/2023, a fim de debater a estrutura do sistema e do processo de adoção no país e possíveis melhorias.",Não,2023,RQS
5926,156862,"Requer licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, no Estado do Amapá, em 13/04/2023.",Sim,2023,REQ
5926,156848,"Realização de sessão de debate temático a fim de tratar da inadimplência das pessoas físicas, soluções para o endividamento e o papel e a configuração do Programa Desenrola.",Não,2023,RQS
5926,156588,Desarquivamento do PLC nº 42/2017.,Não,2023,RQS
5926,156697,"Criação de Comissão Parlamentar de Inquérito, para apurar fatos relacionados às organizações não-governamentais (ONGs) e às organizações da sociedade civil de interesse público (OSCIPs).",Não,2023,RQS
5926,156437,"Altera o art. 62 da Constituição Federal, para estabelecer que as medidas provisórias terão a sua tramitação iniciada, alternadamente, na Câmara dos Deputados e no Senado Federal e para extinguir as comissões mistas encarregadas de seu exame.",Não,2023,PEC
5926,156590,"Desarquivamento dos PLC 182/2017, PLC 137/2018 e PLS 447/2016.",Não,2023,RQS
5926,156304,"Requer licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, no Estado do Amapá, em 16/03/2023.",Sim,2023,REQ
5926,156391,"Modifica os arts. 60, 61, 62 e 64 da Constituição Federal, para dispor sobre a iniciativa de proposições pelo Presidente da República.",Não,2023,PEC
5926,156317,"Realização de sessão especial, em setembro, a fim de comemorar o centenário do Avaí Futebol Clube.",Não,2023,RQS
5926,156424,Altera a Constituição Federal para instituir a parcela mensal de valorização por tempo de exercício dos magistrados e membros do Ministério Público.,Não,2023,PEC
5926,156567,"Desarquivamento de proposições de oriundas do Programa Jovem Senador: PLS nº 280/2015, PLS nº 352/2015, PLS nº 646/2015, PLS nº 747/2015, PLS nº 756/2015, PLS nº 76/2016, PLS nº 234/2016, PLS nº 215/2017, PLS nº 238/2017, PLS nº 307/2017, PLS nº 170/2018, PLS nº 180/2018, SUG 39/2018 e PLS nº 246/2018.",Não,2023,RQS
5926,156518,"Desarquivamento dos PLS nºs 501, 456, 417 e 409, de 2015.",Não,2023,RQS
5926,156530,Institui a Frente Parlamentar do Material de Construção.,Não,2023,PRS
5926,156465,Desarquivamento do PL nº 2648/2019.,Não,2023,RQS
5926,156092,"Requeiro, nos termos do art. 332, § 1º, do Regimento Interno do Senado Federal, o desarquivamento do PLC 29/2017, que “dispõe sobre normas de seguro privado; revoga dispositivos da Lei nº 10.406, de 10 de janeiro de 2002 (Código Civil);e dá outras providências”",Não,2023,RQS
5926,156119,Desarquivamento do PLS 332/2018 e do PL 2850/2021.,Não,2023,RQS
5926,156551,"Desarquivamento do SCD nº 6/2016, PLC nº 30/2015 e PLC nº 12/2016.",Não,2023,RQS
5926,156089,"Requeiro, nos termos do art. 332, § 1º, do Regimento Interno do SenadoFederal, o desarquivamento das seguintes proposições:- RQS 332/2022- PEC 19/2018- PLS 433/2018- PLS 315/2017- PLS 125/2017- PLS 446/2016- PLS 52/2015- PLS 53/2015- PLS 54/2015- PLS 148/2015- PLS 151/2015- PLS 150/2015- PLS 250/2015- PLS 424/2015- PLS 425/2015- PLS 705/2015- PEC 145/2015- PLS 15/2016- PLS 344/2016- PLS 365/2016",Não,2023,RQS
5926,155988,"Realização da Sessão Especial do Senado, em março, destinada a homenagear o Dia Mundial da Obesidade.",Não,2023,RQS
5926,156099,"Realização de Sessão Especial a fim de homenagear os 472 Anos da Cidade de Vitória, Espírito Santo.",Não,2023,RQS
5926,156077,"Desarquivamento da Proposta de Emenda à Constituição nº 38, de 2015",Não,2023,RQS
5926,156419,"Desarquivamento das proposições que especifica: PEC 1/2015, PLS 375/2015, PLS 561/2015, PLS 288/2016, PLS 435/2018, PLS 530/2018.",Não,2023,RQS
5926,155992,"Desarquivamento das seguintes proposições, na forma do art. 332, § 1º, do Regimento Interno: PL 4101/2021, PL 3084/2021, PL 2733/2021, PL 2727/2021, PL 2606/2021, PL 2562/2021, PL 2097/2021, PL 526/2021, PL 525/2021, PL 524/2021, PEC 76/2019, PLC 64/2018.",Não,2023,RQS
5926,155987,"Desarquivamento de proposições, na forma do art. 332, § 1º, do Regimento Interno.",Não,2023,RQS
5926,156051,"Inserção em ata de voto de aplauso à Defesa Civil do Estado de São Paulo, à Defesa Civil de São Sebastião, ao Corpo de Bombeiros Militar do Estado de São Paulo (CBMSP), à Polícia Militar do Estado de São Paulo (PMSP), aos profissionais de saúde e assistência social do Estado de São Paulo e do Município de São Sebastião, pelo brilhante trabalho realizado na resposta às enchentes e deslizamentos no litoral norte paulista de 18 e 19 de fevereiro de 2023.",Não,2023,RQS
5926,156070,"Desarquivamento do PLC 106/2017, que veda o apelo ao consumo nos estabelecimentos públicos e privados da educação básica.",Não,2023,RQS
5926,156040,"Desarquivamento, nos termos do art. 332, § 1º, do Regimento Interno do Senado Federal, da PEC nº 7, de 2018.",Sim,2023,RQS
5926,156016,"Desarquivamento das seguintes proposições, na forma do art. 332, § 1º, do Regimento Interno: PEC 32/2015, PEC 33/2015, PLS 172/2015, PLS 187/2015, PLC 119/2015, PLS 376/2015, PRS 24/2017, PRS 49/2017, PL 2980/2021, PL 3835/2021, PL 3836/2021, PL 3993/2021, PL 4076/2021, PL 4432/2021, PL 784/2020.",Não,2023,RQS
5926,156079,"Realização de Sessão de Debates Temáticos a fim de debater ""os primeiros 10 anos da Lei de Cotas""",Não,2023,RQS
5926,155981,Realização de sessão especial para comemorar os 73 anos da ANFIP.,Não,2023,RQS
5926,156196,Desarquivamento das seguintes Proposições: PLS nº 122/2015 - PLS nº 342/2015 - PEC nº 157/2015 - PLS  nº 52/2017 - PRS nº 17/2018 - PLS nº 214/2018 - PL nº 3178/2019 - PL nº 5790/2019  e - PLP nº 22/2020.,Não,2023,RQS
5926,155902,"Desarquivamento dos PLS 499/2018, PLS 257/2017 e PLS 473/2018.",Não,2023,RQS
5926,155836,"Realização de Sessão Especial, em data oportuna, a fim de celebrar o Dia 1º de Maio, Dia das Trabalhadoras e dos Trabalhadores.",Não,2023,RQS
5926,155830,Sessão Especial a fim de celebrar os 20 anos do Estatuto da Pessoa Idosa.,Não,2023,RQS
5926,156263,"Requer o desarquivamento do PLC nº 130/2018, que “dispõe sobre a realização de exames em gestantes”.",Não,2023,RQS
5926,155838,"Sessão Especial a fim de celebrar o primeiro centenário da Lei Eloy Chaves, considerada a origem da previdência social no Brasil.",Não,2023,RQS
5926,155970,"Solicita o desarquivamento das seguintes proposições: PLS 231/2016, PLS 230/2016, PLS 350/2017, PLS 358/2017, PLS 362/2017, PLS 361/2017, PLS 366/2017, PLS 370/2017, PLS 442/2017, PLS 99/2018, PRS 9/2018, PLS 235/2018, PLS 205/2015, PLS 206/2015, PLS 313/2015, PLS 315/2015, PLS 357/2015, PLS 360/2015, PLS 359/2015, PLS 367/2015, PLS 406/2015, PLS 404/2015, PLS 431/2015, PLS 518/2015, PLS 520/2015, PLS 521/2015, PLS 561/2015, PEC 148/2015, PLS 785/2015, PLS 80/2016, PLS 78/2016, PLS 77/2016, PLS 83/2016, PLS 111/2016, PLS 113/2016, PLS 114/2016, PLS 112/2016, PEC 12/2016, PLS 138/2016, PLS 140/2016, PLS 149/2016, PLS 152/2016, PEC 15/2016, PEC 18/2016, PEC 21/2016, PLS 198/2016, PLS 214/2016, PEC 29/2016, PEC 30/2016, PLS 250/2016, PEC 33/2016, PLS 302/2016, PLS 186/2017, PLS 219/2017, PLS 233/2017, PLS 249/2017, PLS 251/2017, PLS 254/2017, PLS 253/2017, PLS 252/2017, PLS 268/2017, PLS 269/2017, PRS 29/2018, PLS 326/2018, PLS 364/2018, PLS 440/2018, PDS 141/2018, PLS 399/2016, PLS 466/2016, PLS 49/2017, PLS 124/2017, PLS 175/2017, PLS 267/2017, PLS 270/2017, PLS 271/2017, PLS 273/2017, PLS 281/2017, PLS 282/2017, PLS 298/2017, PLS 313/2017, PLS 348/2017, PEC 16/2015, PLS 160/2015.",Não,2023,RQS
5926,155958,Desarquivamento da PEC nº 7 de 2018.,Não,2023,RQS
5926,155995,"Desarquivamento das seguintes proposições, na forma do art. 332, § 1º, do Regimento Interno: SUG 12/2018, SUG 13/2018.",Não,2023,RQS
5926,155842,"Desarquivamento das seguintes proposições: PEC 1/2015, PEC 39/2015, PRS 17/2015, PEC 57/2015, PEC 81/2015, PLS 507/2015, PLS 668/2015, PLS 768/2015, PLS 66/2016, PLS 288/2016, PLS 350/2016, PLS 362/2016, PLS 437/2016, PLS 278/2018.",Não,2023,RQS
5926,155808,"Desarquivamento das seguintes proposições: PRS 10/2016, PLS 183/2016, PLS 277/2016, PLS 275/2016, PLS 279/2016, PEC 34/2016, PLS 316/2016, PLS 444/2016, PLS 29/2017, PLS 170/2017, PLS 171/2017, PLS 187/2017, PLS 211/2017, PLS 266/2017, PLS 265/2017, PLS 262/2017, PLS 263/2017, PLS 300/2017, PLS 338/2017, PLS 339/2017, PEC 36/2017, PFS 2/2017, PLS 469/2017, PLS 509/2017, PLS 225/2018, PEC 10/2018, PLS 335/2018, PDS 139/2018, PLS 461/2018, PLS 460/2018, PLS 294/2016, PLS 26/2015, PLS 67/2015, PLS 69/2015, PLS 65/2015, PLS 66/2015, PLS 63/2015, PLS 73/2015, PLS 71/2015, PLS 64/2015, PLS 219/2015, PLS 278/2015, PLS 322/2015, PLS 354/2015, PLS 412/2015, PLS 506/2015, PLS 510/2015, PLS 528/2015, PRS 42/2015, PLS 703/2015, PLS 704/2015, PLS 758/2015, PLS 72/2015, PLS 279/2015.",Não,2023,RQS
5926,155840,Sessão Especial a fim de celebrar os dez anos do Estatuto da Juventude.,Não,2023,RQS
5926,156481,"Desarquivamento do PL nº 2504/2019, que “altera a Lei nº 11.889,de 24 de dezembro de 2008, para estabelecer o piso salarial dos Técnicos em Saúde Bucal – TSB e Auxiliares em Saúde Bucal – ASB, e modifica a competência dos TSB”.",Sim,2023,RQS
5926,155891,Desarquivamento do Substitutivo da Câmara dos Deputados (SCD) nº 6/2016.,Não,2023,RQS
5926,155471,Altera a redação do parágrafo único do art. 101 da Constituição Federal para vedar manifestação política por Ministros do Supremo Tribunal Federal.,Não,2022,PEC
5926,155507,"Altera a redação dos arts. 96, 98 e 103-B, da Constituição Federal para instituir o Sistema de Integridade do Poder Judiciário e determinar a criação de juízos especializados em crimes contra a Administração Pública.",Não,2022,PEC
5926,155626,"Extingue a Reserva Nacional do Cobre e seus Associados e revoga os Decretos nº 89404, de 24 de fevereiro de 1984, e nº 92107 de 10 de dezembro de 1985 e dá outras providências.",Sim,2022,PL
5926,155612,Altera o Sistema Tributário Nacional e dá outras providências.,Não,2022,PEC
5926,155616,"Altera o Decreto sem número, de 22 de agosto de 2002, que cria o Parque Nacional Montanhas do Tumucumaque, no Estado do Amapá, para criar o Distrito Parque de Vila Brasil.",Sim,2022,PL
5926,155188,"Insere o art. 203-A na Constituição e o art. 121 no Ato das Disposições Constitucionais Transitórias, para assegurar a renda básica de cidadania.",Não,2022,PEC
5926,155090,Realização de Sessão Especial a fim de comemorar o dia internacional do Empresário Júnior.,Não,2022,RQS
5926,155062,"Voto de aplauso ao General de Exército João Chalella Junior (Comando Militar do Norte), General de Exército Achilles Furlan Neto (Comando Militar da Amazônia), Prof. Dr. Hilton Pereira da Silva (Instituto Histórico e Geográfico do Pará) e Prof. Dr. Jefferson Biajone (Portal dos Ex-Combatentes de Itapetininga/SP), pelo trabalho de resgate, valorização e difusão da memória e dos feitos dos 793 Ex-Combatentes da Amazônia da Segunda Guerra Mundial trazido a lume, neste ano do Bicentenário da Independência do Brasil (1822-2022), por meio da iniciativa digital Relação de Pracinhas da Amazônia.",Sim,2022,RQS
5926,154786,"Altera o art. 159 da Constituição Federal para aumentar em um ponto percentual a entrega de recursos pela União ao Fundo de Participação dos Municípios, a ocorrer no mês de março de cada ano.",Não,2022,PEC
5926,154748,Altera o art. 40 da Constituição Federal para incluir os guardas municipais no sistema de aposentadoria especial.,Não,2022,PEC
5926,154589,"Realização de sessão especial, em 14/10/2022, a fim de Comemorar o Dia do Professor.",Não,2022,RQS
5926,154305,"Realização de sessão de debates temáticos, em data a ser definida, a fim de debater o PL nº 1293/2021.",Não,2022,RQS
5926,154260,"Acrescenta o art. 105-A à Constituição Federal, para dispor sobre a súmula vinculante do Superior Tribunal de Justiça.",Não,2022,PEC
5926,154590,"Realização de Sessão Especial, em 17/10/2022, a fim de Comemorar o Dia do Médico.",Não,2022,RQS
5926,154003,"Requeremos, nos termos do art. 58, § 3º, da Constituição Federal e dos arts. 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e número de membros suplentes igual à metade dos titulares mais um, para, no prazo de 120 (cento e vinte) dias, com limite de despesas de R$ 110.000,00 (cento e dez mil reais), apurar eventual irregularidade e crimes na condução de obras e edificações, bem como responsabilidade de agentes e ex-agentes públicos relativamente às ações e omissões que resultaram na existência de obras públicas iniciadas e não-concluídas, no período de 2006 até o ano de 2018, e, ainda, possíveis irregularidades no Programa de Financiamento Estudantil - Fies, no mesmo período.",Não,2022,RQS
5926,154002,"Requer, nos termos do art. 58, §3º, da Constituição Federal e dos arts. 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e número de membros suplentes igual à metade dos titulares mais um, para, no prazo de 180 (cento e oitenta) dias, com limite de despesas de R$ 150.000,00 (cento e cinquenta mil reais), apurar: a)  a relação entre a ampliação dos índices de homicídios de jovens e adolescentes, no território nacional, entre os anos de 2016 a 2020, com a atividade do narcotráfico; b) levantar dados acerca da expansão da atuação de Organizações Criminosas e/ou Associações Criminosas no narcotráfico nos últimos anos nas regiões Norte e Nordeste; c) reunir informações sobre a  estrutura e funcionamento de tais organismos criminosos, dentro e fora dos estabelecimentos prisionais do País.",Não,2022,RQS
5926,152795,Estabelece a alíquota máxima para cobrança do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) incidente nas operações internas com energia elétrica ou prestação de serviços de comunicação.,Não,2022,PRS
5926,153363,"Homenagem de Pesar à família enlutada pelo falecimento do Prefeito de Cassilândia (MS), JAIR BONI COGO (PSDB).",Não,2022,RQS
5926,153531,"Altera a Constituição Federal para estabelecer que a União prestará auxílio financeiro aos Estados e ao Distrito Federal, com o objetivo de compensar perdas de arrecadação decorrentes da redução das alíquotas relativas ao Imposto sobre Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação – ICMS, incidente sobre o óleo diesel combustível e o gás liquefeito de petróleo, derivado de petróleo e de gás natural.",Não,2022,PEC
5926,153364,"Realização de Sessão Especial, no dia 20/09/2022, a fim de comemorar o cinquentenário da Associação dos Juízes Federais do Brasil - AJUFE.",Não,2022,RQS
5926,153397,"Define como Instituições permanentes de Estado o Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis – IBAMA e o Instituto Chico Mendes de Conservação da Biodiversidade – ICMBio, e dá outras providências.",Não,2022,PEC
5926,153446,Realização de Sessão Especial em Comemoração aos 21 anos da Escola Superior de Ciências da Saúde.,Não,2022,RQS
5926,153233,"Autorização para desempenho de missão parlamentar, a fim de participar da LXXXI Sessão Plenária do Parlamento do Mercosul e do seminário sobre ""Desafios da proteção ao consumidor no comércio internacional"", em Montevidéu, Uruguai.",Sim,2022,REQ
5926,152961,"Altera os artigos 7º e 28, da Lei nº 9.985, de 12 de julho de 2000, que regulamenta o art. 225, § 1o, incisos I, II, III e VII da Constituição Federal, institui o Sistema Nacional de Unidades de Conservação da Natureza e dá outras providências, para garantir a exploração de recursos minerais em Unidades de Conservação de Uso Sustentável.",Sim,2022,PL
5926,152708,Prorrogação da CPI da Chapecoense por prazo de 90 dias.,Não,2022,RQS
5926,152917,"Requer licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, no Estado do Amapá, em 03/05/2022.",Sim,2022,REQ
5926,152901,Realização de Sessão Especial em Comemoração ao Dia do Bombeiro Militar,Não,2022,RQS
5926,153047,"Altera a Lei nº 11.442, de 5 de janeiro de 2007, que dispõe sobre o transporte rodoviário de cargas por conta de terceiros e mediante remuneração e revoga a Lei nº 6.813, de 10 de julho de 1980, para estabelecer o caráter ressarcitório da despesa com combustível pelas Empresas de Transporte Rodoviário de Cargas – ETC.",Sim,2022,PL
5926,154193,Realização de Sessão Especial em comemoração ao Dia do Administrador.,Não,2022,RQS
5926,152715,Altera o art. 199 da Constituição Federal para dispor sobre as condições e os requisitos para a coleta e o processamento de plasma humano.,Não,2022,PEC
5926,153068,Altera a Constituição Federal para determinar a inelegibilidade para o mesmo cargo dos chefes do Poder Executivo no período subsequente e definir seus mandatos em cinco anos.,Não,2022,PEC
5926,152692,Apreciação pelo Plenário do Senado Federal do PLS nº 13/2015.,Não,2022,R.S
5926,152636,"Susta o art. 21, inciso XVI, e art. 22, inciso XIV, do Anexo I do Decreto nº 10.788, de 6 de setembro de 2021, que aprova a Estrutura Regimental e o Quadro Demonstrativo dos Cargos em Comissão e das Funções de Confiança do Ministério da Infraestrutura e remaneja e transforma cargos em comissão e funções de confiança e altera o Decreto nº 9.660, de 1º de janeiro de 2019.",Sim,2022,PDL
5926,152121,"Altera os art. 10 e 25 da Emenda Constitucional nº 103, de 2019, para dispor sobre a conversão do tempo especial em tempo comum para os segurados do Regime Geral de Previdência Social.",Não,2022,PEC
5926,152220,"Acrescenta o Título V à Parte Segunda da Lei nº 4.737, de 15 de julho de 1965, para regulamentar a Defensoria Pública Eleitoral.",Sim,2022,PL
5926,152206,"Requer que na Audiência Pública objeto do REQ 1/2020 - CCJ, do REQ 2/2020 - CCJe do REQ 3/2020 - CCJ, com o objetivo de instruir a PEC 76/2019, que “alteraa Constituição Federal, para incluir as polícias científicas no rol dos órgãos desegurança pública” seja incluído o convidado que menciona.",Sim,2022,REQ
5926,152205,"Requer que na Audiência Pública com o objetivo de instruir a PEC 76/2019, que “alteraa Constituição Federal, para incluir as polícias científicas no rol dos órgãos de segurança pública” seja incluído o convidado que menciona.",Sim,2022,REQ
5926,151933,"Sessão Especial, no dia 19 de maio ou em data próxima, a fim de celebrar e dar visibilidade ao Dia das Defensoras e Defensores Públicos.",Não,2022,RQS
5926,151585,"Altera a Emenda Constitucional nº 109, de 15 de março de 2021, para dispor sobre a concessão temporária de auxílio diesel a caminhoneiros autônomos, de subsídio para aquisição de gás liquefeito de petróleo pelas famílias de baixa renda brasileiras e de repasse de recursos da União com vistas a garantir a mobilidade urbana dos idosos, mediante a utilização dos serviços de transporte público coletivo, e autorizar a União, os Estados, o Distrito Federal e os Municípios a reduzirem os tributos sobre os preços de diesel, biodiesel, gás e energia elétrica, bem como outros tributos de caráter extrafiscal.",Não,2022,PEC
5926,151639,"Realização de Sessão Especial em homenagem aos 90 anos da conquista do voto feminino, a ser realizada no próximo dia 24 de fevereiro de 2022.",Não,2022,RQS
5926,151290,"Convoca, para o dia 2 de outubro de 2022, plebiscito para consultar a população sobre a extinção do foro especial por prerrogativa de função e sobre a execução imediata de decisão de segundo grau em âmbito penal.",Não,2021,PDL
5926,151288,Realização de Sessão Especial em Homenagem à Ozires Silva.,Não,2021,RQS
5926,152090,Altera o art. 96 da Constituição Federal para dispor sobre a eleição dos órgãos diretivos dos Tribunais de segundo grau.,Não,2022,PEC
5926,151286,Realização de Sessão Especial em Homenagem à Antônio Delfim Netto.,Não,2021,RQS
5926,150820,Introduz a renda básica como direito social e altera o Ato das Disposições Constitucionais Transitórias para viabilizar a garantia de renda às famílias.,Não,2021,PEC
5926,150842,"Altera a Constituição para determinar que parte dos recursos manejados por meio das emendas individuais impositivas, conforme preveem os §§ 9º e 10 do art. 166, seja destinada a ações que visem ao combate e à erradicação da pobreza.",Não,2021,PEC
5926,150967,"Altera os arts. 100 e 166 da Constituição Federal, para prever meios alternativos de utilização dos valores decorrentes de precatórios e vedar a inclusão de emendas ao projeto de lei orçamentária nas hipóteses que especifica, e o art. 107 do Ato das Disposições Constitucionais Transitórias para excepcionar do Teto de Gastos as despesas que especifica.",Não,2021,PEC
5926,150767,Voto de pesar pelo falecimento da jornalista Cristiana dos Santos Mendes Lobo.,Não,2021,RQS
5926,150229,"Voto de louvor à Defensoria Pública, composta pela Defensoria Pública da União e pelas Defensorias Públicas Estaduais e do Distrito Federal.",Não,2021,RQS
5926,150539,Dispõe sobre a criação da carreira de médico de Estado.,Não,2021,PEC
5926,150076,"Requer licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, no Estado do Amapá, em 30/09/2021.",Sim,2021,REQ
5926,150383,"Altera o inciso I do art. 56 da Constituição Federal, para prever que a investidura de parlamentar no cargo de chefe de missão diplomática de caráter permanente não dá ensejo à perda de seu mandato.",Não,2021,PEC
5926,149656,"Realização de Sessão de Debates Temáticos, a fim de debater a competência legal dos Tribunais Regionais Eleitorais para apurar os resultados referente às eleições para governador, vice-governador, senador, deputado federal e estadual, e a proposta de alteração da sistemática de totalização adotada nas Eleições, promovendo a centralização do processo no Tribunal Superior Eleitoral.",Não,2021,RQS
5926,149805,"Altera o art. 77 da Constituição Federal para determinar que os três candidatos mais votados no primeiro turno concorram ao segundo turno das eleições para a chefia do Poder Executivo, caso nenhum candidato alcance maioria absoluta na primeira votação.",Não,2021,PEC
5926,149926,"Modifica o art. 3º da Emenda Constitucional nº 97, de 2017.",Não,2021,PEC
5926,149925,Inclui o §3° ao art. 28; e o §6° ao art. 77 da Constituição Federal.,Não,2021,PEC
5926,149758,"Define como Instituições permanentes de Estado as entidades responsáveis pela produção das estatísticas nacionais, das avaliações nacionais da qualidade da educação e das avaliações das políticas públicas; e define ritos para indicação de seus dirigentes.",Não,2021,PEC
5926,149279,Institui a Emenda das Oportunidades.,Não,2021,PEC
5926,149340,Sessão Especial em Homenagem aos Atletas Olímpicos da Olimpíada de Tóquio 2021/2020.,Não,2021,RQS
5926,149491,"Altera os arts. 10 e 19 da Emenda Constitucional nº 103, de 2019, para dispor sobre o tempo de contribuição das mulheres.",Não,2021,PEC
5926,149082,"Dá nova redação ao inc. III, do § 10, e ao § 11, do art. 34, do Ato Das Disposições Constitucionais Transitórias.",Não,2021,PEC
5926,148636,"Requer licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, no Estado do Amapá, em 27/05/2021.",Sim,2021,REQ
5926,148554,"Realização, em data oportuna, de sessão de debates temáticos acerca da MPV nº 1031/2021.",Não,2021,RQS
5926,148933,"Altera o Ato das Disposições Constitucionais Transitórias para aumentar, até 31 de dezembro de 2021, o limite de moratória e parcelamento de débitos previdenciários dos entes federativos, e de suas autarquias e fundações públicas, vencidos até a promulgação desta Emenda Constitucional para 240 (duzentos e quarenta) meses.",Não,2021,PEC
5926,148739,"Realização de Sessão de Debates Temáticos, a ser realizada em data oportuna, a fim de debater o PL nº 4199/2020, que institui o Programa de Estímulo ao Transporte por Cabotagem (BR do Mar).",Não,2021,RQS
5926,148964,"Altera o Capítulo IV – Dos Direitos Políticos, do Título II – Dos Direitos e Garantias Fundamentais da Constituição para estabelecer cota de vagas para candidatos negros nas eleições para o poder legislativo, e cota para candidaturas para cada sexo, e para dispor sobre a destinação dos recursos públicos do Fundo Partidário e do Fundo Especial de Financiamento de Campanha e o tempo de rádio e televisão.",Não,2021,PEC
5926,148731,"Realização de Sessão Debates Temáticos, em data oportuna, a fim de debater o Projeto de Lei nº 2.462, de 1991, numeração na Câmara dos Deputados.",Não,2021,RQS
5926,148410,"Altera o texto permanente da Constituição Federal e o Ato das Disposições Constitucionais Transitórias para estabelecer vedações ao aumento de tributação na União, nos Estados, no Distrito Federal e nos Municípios que não sejam destinados exclusivamente ao combate de estado de calamidade nacional.",Não,2021,PEC
5926,148537,Altera o art. 13 da Constituição Federal para incluir a língua brasileira de sinais como um dos idiomas oficiais da República Federativa do Brasil.,Não,2021,PEC
5926,148414,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para incluir o § 4º ao art. 158, como causa de aumento de pena nos crimes de extorsão qualificada pela restrição de liberdade da vítima, quando essa condição for necessária para a obtenção da vantagem econômica, e quando a vantagem é obtida através de transação por meio bancário, pagamento eletrônico ou qualquer outro assemelhado.",Sim,2021,PL
5926,148397,"Altera o Ato das Disposições Constitucionais Transitórias para aumentar o limite de moratória e parcelamento para 240 (duzentos e quarenta) meses para débitos dos entes federativos com seus regimes próprios de previdência, enquanto perdurarem os efeitos de estado de calamidade pública em razão da pandemia causado pelo COVID.",Não,2021,PEC
5926,148381,"Realização de Sessão de Debates Temáticos, em data oportuna, a fim de discutir o PL nº 4.909/2020.",Não,2021,RQS
5926,148374,"Requer seja justificada ausência nas votações ocorridas na Sessão do dia 27/04/2021, tendo em vista licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, no Estado do Amapa.",Sim,2021,REQ
5926,148329,Requer licenca missao politica de interesse parlamentar no Amapa no dia 06-05-2021.,Sim,2021,REQ
5926,148069,Realização de sessão especial para homenagear os 91 anos do ex-presidente José Sarney.,Não,2021,RQS
5926,147809,"Voto de censura ao senhor Filipe Garcia Martins Pereira, Assessor-Chefe da Secretaria de Especial de Assuntos Estratégicos da Presidência da República.",Não,2021,RQS
5926,148071,Criação de CPI para apurar desvios de recursos destinados ao combate dos efeitos da Covid 19.,Não,2021,RQS
5926,148140,"Realização de Sessão de Debates Temáticos, para debater o artigo 40, parágrafo único, da Lei de Propriedade Industrial (Lei 9.279/1996), objeto de Ação Direta de Constitucionalidade (ADI) 5529.",Sim,2021,RQS
5926,147629,"Requer adição de assinatura à proposta de emenda à constituição registrada no SEDOL nº SF/19292.09329-52, de autoria do Senador Fernando Bezerra Coelho.",Sim,2021,RQS
5926,147246,"Retirada em caráter definitivo das Emendas n°s 7 - PLEN e 8 - PLEN, apresentadas ao PL n° 4199/ 2020.",Sim,2021,RQS
5926,147199,Urgência para o PL nº 5638/2020.,Não,2021,RQS
